station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,1,424R,620R,14R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,2,424R,620R,29R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,3,423R,619R,45R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,4,423R,619R,60R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,5,422R,619R,76R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,6,422R,618R,92R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,7,421R,618R,107R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,8,421R,618R,122R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,9,420R,618R,137R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,10,420R,617R,152R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,11,420R,617R,167R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,12,420R,617R,182R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,13,419R,617R,197R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,14,419R,617R,212R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,15,419R,617R,227R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,16,419R,617R,243R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,17,419R,617R,258R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,18,419R,617R,274R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,19,419R,618R,289R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,20,419R,618R,304R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,21,419R,618R,320R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,22,419R,619R,335R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,23,420R,619R,351R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,24,420R,619R,366R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,25,421R,620R,381R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,26,421R,621R,395R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,27,422R,621R,409R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,28,423R,622R,424R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,29,424R,623R,439R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,30,425R,624R,454R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,1,31,426R,625R,468R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,1,427R,626R,14R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,2,429R,627R,28R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,3,430R,628R,41R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,4,432R,629R,54R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,5,433R,631R,66R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,6,435R,632R,79R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,7,437R,633R,92R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,8,439R,635R,105R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,9,441R,637R,118R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,10,443R,638R,131R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,11,445R,640R,145R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,12,447R,642R,158R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,13,450R,644R,172R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,14,452R,645R,185R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,15,455R,647R,198R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,16,457R,649R,211R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,17,460R,651R,223R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,18,462R,654R,236R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,19,465R,656R,248R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,20,467R,658R,259R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,21,470R,660R,271R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,22,473R,662R,282R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,23,475R,664R,293R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,24,478R,667R,304R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,25,481R,669R,315R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,26,483R,671R,325R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,27,486R,674R,336R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,28,488R,676R,346R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,29,489R,677R,-9999
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,30,-8888,-8888,-8888
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,2,31,-8888,-8888,-8888
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,1,491R,678R,11S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,2,493R,680R,22S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,3,495R,683R,33S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,4,498R,685R,45S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,5,500R,687R,56S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,6,502R,689R,68S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,7,504R,691R,80S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,8,506R,694R,91S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,9,508R,696R,102S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,10,510R,698R,113S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,11,512R,700R,124S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,12,514R,702R,134S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,13,516R,704R,143S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,14,518R,706R,152S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,15,520R,708R,162S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,16,521R,710R,172S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,17,523R,712R,182S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,18,524R,714R,191S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,19,526R,716R,201S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,20,528R,717R,211S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,21,529R,719R,222S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,22,531R,721R,232S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,23,532R,723R,243S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,24,534R,725R,254S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,25,535R,726R,266S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,26,537R,728R,277S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,27,539R,730R,288S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,28,540R,732R,299S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,29,542R,733R,310S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,30,544R,735R,320S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,3,31,545R,737R,329S
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,1,547R,738R,9R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,2,549R,740R,18R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,3,551R,742R,27R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,4,553R,744R,35R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,5,555R,745R,44R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,6,557R,747R,53R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,7,560R,749R,63R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,8,562R,751R,72R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,9,564R,752R,81R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,10,567R,754R,90R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,11,569R,756R,100R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,12,572R,758R,110R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,13,574R,760R,121R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,14,577R,762R,131R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,15,580R,763R,142R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,16,583R,765R,153R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,17,585R,767R,163R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,18,588R,769R,174R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,19,591R,771R,185R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,20,594R,773R,197R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,21,597R,775R,209R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,22,600R,777R,220R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,23,603R,779R,232R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,24,606R,781R,244R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,25,610R,783R,256R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,26,613R,785R,268R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,27,616R,787R,280R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,28,619R,789R,292R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,29,622R,792R,304R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,30,625R,794R,318R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,4,31,-8888,-8888,-8888
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,1,628R,796R,13R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,2,631R,798R,27R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,3,634R,800R,41R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,4,637R,802R,55R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,5,640R,804R,69R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,6,642R,806R,84R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,7,645R,808R,99R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,8,648R,810R,114R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,9,651R,812R,128R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,10,653R,814R,142R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,11,656R,816R,156R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,12,658R,819R,169R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,13,660R,821R,182R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,14,663R,823R,195R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,15,665R,825R,208R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,16,667R,827R,222R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,17,669R,829R,235R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,18,672R,831R,247R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,19,674R,832R,259R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,20,676R,834R,271R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,21,677R,836R,283R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,22,679R,838R,296R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,23,681R,840R,310R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,24,683R,842R,323R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,25,685R,844R,338R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,26,686R,846R,353R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,27,688R,847R,369R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,28,690R,849R,385R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,29,691R,851R,401R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,30,693R,853R,417R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,5,31,694R,854R,433R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,1,696R,856R,16R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,2,697R,857R,31R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,3,699R,859R,47R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,4,700R,861R,61R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,5,701R,862R,77R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,6,703R,864R,92R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,7,704R,865R,107R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,8,706R,866R,122R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,9,707R,868R,138R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,10,708R,869R,155R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,11,710R,870R,173R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,12,711R,872R,193R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,13,712R,873R,212R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,14,713R,874R,231R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,15,715R,875R,250R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,16,716R,876R,270R
TX ALVIN,USC00410204,29.3653,-95.2336,8.5m,6,17,717R,877R,290R
