station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,1,375R,521R,35Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,2,375R,521R,69Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,3,375R,522R,102Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,4,375R,522R,133Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,5,375R,523R,163Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,6,376R,523R,192Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,7,376R,524R,222Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,8,376R,524R,251Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,9,377R,525R,281Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,10,377R,526R,311Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,11,377R,527R,340Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,12,378R,528R,366Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,13,378R,529R,391Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,14,379R,530R,414Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,15,379R,532R,436Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,16,380R,533R,455Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,17,381R,534R,472Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,18,382R,536R,489Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,19,382R,537R,507Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,20,383R,539R,524Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,21,384R,541R,541Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,22,385R,543R,556Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,23,386R,545R,569Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,24,387R,546R,582Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,25,388R,548R,593Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,26,389R,550R,604Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,27,391R,553R,615Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,28,392R,555R,626Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,29,393R,557R,637Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,30,394R,559R,650Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,1,31,396R,561R,662Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,2,1,397R,564R,12Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,2,2,399R,566R,27Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,2,3,400R,568R,43Q
CA OROVILLE MUNI AP,USW00093210,39.4900,-121.6183,57.9m,2,4,402R,571R,60Q
