station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,1,119Q,296Q,4Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,2,118Q,295Q,8Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,3,117Q,295Q,12Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,4,116Q,294Q,16Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,5,115Q,293Q,20Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,6,115Q,293Q,23Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,7,114Q,293Q,27Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,8,113Q,293Q,30Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,9,113Q,293Q,33Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,10,112Q,293Q,36Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,11,112Q,293Q,39Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,12,112Q,293Q,42Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,13,111Q,294Q,46Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,14,111Q,294Q,49Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,15,111Q,295Q,51Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,16,111Q,296Q,54Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,17,111Q,296Q,56Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,18,111Q,297Q,59Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,19,111Q,298Q,61Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,20,112Q,299Q,63Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,21,112Q,300Q,65Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,22,112Q,301Q,68Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,23,113Q,302Q,70Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,24,113Q,304Q,73Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,25,114Q,305Q,76Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,26,115Q,306Q,78Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,27,115Q,308Q,81Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,28,116Q,309Q,83Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,29,117Q,311Q,86Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,30,118Q,313Q,89Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,1,31,119Q,314Q,92Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,1,121Q,316Q,3Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,2,122Q,318Q,6Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,3,123Q,320Q,9Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,4,125Q,322Q,13Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,5,127Q,324Q,16Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,6,129Q,326Q,19Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,7,131Q,328Q,22Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,8,133Q,331Q,25Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,9,135Q,333Q,28Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,10,137Q,336Q,31Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,11,140Q,338Q,35Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,12,142Q,341Q,39Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,13,145Q,344Q,43Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,14,148Q,347Q,47Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,15,151Q,350Q,51Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,16,154Q,353Q,55Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,17,157Q,356Q,59Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,18,160Q,360Q,63Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,19,164Q,363Q,68Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,20,167Q,367Q,72Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,21,171Q,371Q,77Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,22,174Q,375Q,83Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,23,178Q,379Q,90Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,24,182Q,383Q,96Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,25,186Q,387Q,103Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,26,190Q,391Q,110Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,27,195Q,396Q,117Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,28,199Q,400Q,123Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,29,201Q,403Q,-9999
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,30,-8888,-8888,-8888
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,2,31,-8888,-8888,-8888
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,1,203Q,405Q,6Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,2,208Q,410Q,12Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,3,212Q,414Q,18Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,4,216Q,419Q,24Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,5,221Q,424Q,30Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,6,225Q,429Q,36Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,7,230Q,435Q,42Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,8,234Q,440Q,48Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,9,239Q,445Q,55Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,10,243Q,450Q,63Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,11,248Q,456Q,70Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,12,252Q,461Q,77Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,13,257Q,466Q,84Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,14,261Q,472Q,91Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,15,266Q,477Q,99Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,16,270Q,482Q,106Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,17,274Q,488Q,114Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,18,278Q,493Q,122Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,19,282Q,499Q,131Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,20,287Q,504Q,139Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,21,291Q,509Q,148Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,22,294Q,514Q,155Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,23,298Q,519Q,163Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,24,302Q,524Q,170Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,25,306Q,529Q,177Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,26,310Q,534Q,183Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,27,313Q,539Q,190Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,28,317Q,544Q,198Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,29,320Q,548Q,206Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,30,324Q,553Q,215Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,3,31,327Q,557Q,223Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,4,1,331Q,562Q,9Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,4,2,334Q,566Q,19Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,4,3,337Q,570Q,28Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,4,4,340Q,574Q,37Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,4,5,344Q,579Q,47Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,4,6,347Q,582Q,57Q
IA DES MOINES 17 E,USW00054902,41.5561,-93.2856,280.7,4,7,350Q,586Q,66Q
