station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,1,345R,555S,4S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,2,346R,555S,8S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,3,347R,556S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,4,348R,556S,16S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,5,349R,557S,20S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,6,350R,557S,24S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,7,351R,558S,28S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,8,352R,559S,31S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,9,353R,560S,35S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,10,354R,561S,39S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,11,356R,562S,44S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,12,357R,564S,48S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,13,357R,565S,52S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,14,358R,567S,57S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,15,359R,569S,61S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,16,360R,570S,65S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,17,361R,572S,70S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,18,362R,574S,74S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,19,363R,576S,79S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,20,364R,578S,83S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,21,365R,580S,87S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,22,366R,583S,90S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,23,367R,585S,95S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,24,368R,588S,99S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,25,368R,590S,103S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,26,369R,593S,107S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,27,370R,595S,111S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,28,371R,598S,115S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,29,372R,601S,119S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,30,373R,603S,124S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,1,31,374R,606S,129S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,1,375R,609S,4S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,2,376R,612S,9S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,3,377R,615S,14S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,4,378R,617S,18S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,5,379R,620S,23S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,6,380R,623S,28S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,7,382R,626S,33S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,8,383R,629S,38S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,9,384R,632S,42S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,10,386R,635S,47S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,11,387R,638S,52S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,12,388R,641S,56S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,13,390R,644S,61S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,14,391R,646S,65S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,15,393R,649S,70S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,16,394R,652S,74S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,17,396R,655S,79S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,18,398R,657S,84S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,19,399R,660S,88S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,20,401R,663S,93S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,21,403R,665S,98S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,22,404R,668S,103S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,23,406R,671S,107S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,24,408R,673S,112S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,25,409R,675S,117S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,26,411R,678S,121S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,27,413R,680S,126S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,28,414R,683S,130S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,29,415R,684S,-9999
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,30,-8888,-8888,-8888
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,2,31,-8888,-8888,-8888
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,1,416R,685S,5S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,2,417R,687S,9S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,3,419R,689S,14S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,4,420R,691S,18S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,5,422R,693S,23S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,6,423R,695S,28S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,7,425R,697S,33S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,8,426R,699S,37S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,9,427R,701S,42S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,10,429R,703S,47S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,11,430R,705S,51S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,12,431R,707S,56S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,13,432R,709S,61S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,14,433R,711S,66S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,15,434R,712S,71S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,16,435R,714S,75S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,17,436R,716S,80S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,18,437R,718S,85S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,19,438R,720S,90S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,20,439R,721S,94S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,21,440R,723S,99S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,22,441R,725S,103S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,23,441R,727S,108S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,24,442R,729S,112S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,25,443R,731S,116S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,26,444R,732S,121S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,27,445R,734S,125S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,28,445R,736S,129S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,29,446R,738S,133S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,30,447R,740S,136S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,3,31,448R,743S,140S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,1,449R,745S,3S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,2,450R,747S,6S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,3,451R,749S,9S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,4,452R,751S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,5,454R,754S,15S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,6,455R,756S,18S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,7,456R,759S,21S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,8,458R,761S,23S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,9,459R,764S,26S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,10,461R,766S,29S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,11,462R,769S,31S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,12,464R,772S,33S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,13,466R,774S,36S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,14,468R,777S,38S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,15,470R,780S,40S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,16,472R,783S,42S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,17,474R,786S,44S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,18,476R,789S,45S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,19,478R,792S,47S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,20,480R,795S,49S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,21,483R,798S,50S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,22,485R,801S,52S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,23,487R,804S,54S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,24,490R,807S,56S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,25,492R,810S,57S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,26,495R,814S,59S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,27,497R,817S,60S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,28,500R,820S,62S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,29,503R,823S,64S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,30,505R,826S,65S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,4,31,-8888,-8888,-8888
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,1,508R,829S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,2,510R,832S,3S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,3,513R,835S,4S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,4,515R,838S,5S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,5,518R,842S,6S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,6,520R,845S,7S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,7,522R,847S,8S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,8,525R,850S,9S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,9,527R,853S,10S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,10,529R,856S,10S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,11,532R,859S,11S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,12,534R,862S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,13,536R,865S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,14,538R,867S,13S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,15,540R,870S,14S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,16,542R,873S,14S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,17,544R,875S,15S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,18,545R,878S,15S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,19,547R,880S,16S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,20,549R,883S,16S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,21,551R,885S,16S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,22,552R,887S,17S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,23,554R,890S,17S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,24,556R,892S,17S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,25,557R,894S,18S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,26,559R,897S,18S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,27,560R,899S,18S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,28,562R,901S,19S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,29,564R,903S,19S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,30,565R,905S,20S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,5,31,567R,908S,20S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,1,568R,910S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,2,570R,912S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,3,572R,914S,2S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,4,574R,916S,2S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,5,575R,918S,3S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,6,577R,921S,3S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,7,579R,923S,4S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,8,581R,925S,4S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,9,583R,927S,5S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,10,585R,929S,5S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,11,587R,932S,6S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,12,589R,934S,6S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,13,591R,936S,7S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,14,593R,938S,7S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,15,596R,940S,8S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,16,598R,943S,8S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,17,600R,945S,9S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,18,603R,947S,9S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,19,605R,950S,9S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,20,607R,952S,10S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,21,610R,954S,10S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,22,612R,957S,10S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,23,615R,959S,11S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,24,617R,961S,11S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,25,620R,964S,11S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,26,622R,966S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,27,624R,968S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,28,627R,971S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,29,629R,973S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,30,631R,975S,12S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,6,31,-8888,-8888,-8888
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,1,633R,977S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,2,635R,980S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,3,637R,982S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,4,639R,984S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,5,641R,986S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,6,643R,988S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,7,644R,990S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,8,646R,991S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,9,647R,993S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,10,649R,995S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,11,650R,996S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,12,651R,998S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,13,651R,999S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,14,652R,1001S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,15,653R,1002S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,16,653R,1003S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,17,653R,1004S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,18,654R,1005S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,19,654R,1006S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,20,653R,1006S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,21,653R,1007S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,22,653R,1007S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,23,652R,1008S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,24,652R,1008S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,25,651R,1008S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,26,650R,1008S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,27,649R,1008S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,28,648R,1008S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,29,647R,1007S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,30,646R,1007S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,7,31,645R,1006S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,1,644R,1006S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,2,643R,1005S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,3,641R,1004S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,4,640R,1003S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,5,639R,1002S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,6,637R,1001S,0S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,7,636R,1000S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,8,634R,999S,1S
CA WASCO,USC00049452,35.5892,-119.3519,88.7m,8,9,633R,997S,1S
