station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,1,null,null,6C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,2,null,null,13C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,3,null,null,19C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,4,null,null,26C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,5,null,null,33C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,6,null,null,39C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,7,null,null,46C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,8,null,null,53C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,9,null,null,59C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,10,null,null,66C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,11,null,null,73C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,12,null,null,80C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,13,null,null,87C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,14,null,null,95C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,15,null,null,102C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,16,null,null,109C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,17,null,null,116C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,18,null,null,122C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,19,null,null,128C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,20,null,null,135C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,21,null,null,141C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,22,null,null,147C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,23,null,null,154C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,24,null,null,160C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,25,null,null,166C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,26,null,null,172C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,27,null,null,179C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,28,null,null,185C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,29,null,null,191C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,30,null,null,197C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,1,31,null,null,203C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,1,null,null,6C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,2,null,null,12C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,3,null,null,17C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,4,null,null,23C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,5,null,null,28C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,6,null,null,34C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,7,null,null,40C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,8,null,null,45C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,9,null,null,51C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,10,null,null,56C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,11,null,null,61C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,12,null,null,67C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,13,null,null,72C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,14,null,null,78C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,15,null,null,83C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,16,null,null,89C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,17,null,null,94C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,18,null,null,100C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,19,null,null,106C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,20,null,null,112C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,21,null,null,117C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,22,null,null,123C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,23,null,null,129C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,24,null,null,135C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,25,null,null,142C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,26,null,null,148C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,27,null,null,155C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,28,null,null,161C
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,29,null,null,-9999
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,30,null,null,-8888
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,2,31,null,null,-8888
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,1,null,null,7S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,2,null,null,14S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,3,null,null,21S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,4,null,null,28S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,5,null,null,35S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,6,null,null,42S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,7,null,null,49S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,8,null,null,56S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,9,null,null,63S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,10,null,null,70S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,11,null,null,77S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,12,null,null,85S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,13,null,null,92S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,14,null,null,100S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,15,null,null,107S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,16,null,null,115S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,17,null,null,123S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,18,null,null,131S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,19,null,null,138S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,20,null,null,146S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,21,null,null,153S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,22,null,null,161S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,23,null,null,169S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,24,null,null,177S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,25,null,null,184S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,26,null,null,192S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,27,null,null,200S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,28,null,null,208S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,29,null,null,216S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,30,null,null,224S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,3,31,null,null,232S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,1,null,null,8S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,2,null,null,16S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,3,null,null,25S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,4,null,null,34S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,5,null,null,43S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,6,null,null,51S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,7,null,null,59S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,8,null,null,68S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,9,null,null,77S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,10,null,null,85S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,11,null,null,94S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,12,null,null,103S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,13,null,null,112S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,14,null,null,120S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,15,null,null,129S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,16,null,null,138S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,17,null,null,147S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,18,null,null,156S
NY LINDLEY 2N,USC00304772,42.0636,-77.1467,317.0,4,19,null,null,165S
