station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,1,null,null,7R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,2,null,null,14R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,3,null,null,22R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,4,null,null,31R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,5,null,null,39R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,6,null,null,48R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,7,null,null,57R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,8,null,null,66R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,9,null,null,74R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,10,null,null,82R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,11,null,null,91R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,12,null,null,99R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,13,null,null,107R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,14,null,null,114R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,15,null,null,122R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,16,null,null,130R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,17,null,null,139R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,18,null,null,148R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,19,null,null,157R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,20,null,null,166R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,21,null,null,175R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,22,null,null,184R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,23,null,null,193R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,24,null,null,203R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,25,null,null,213R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,26,null,null,222R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,27,null,null,232R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,28,null,null,241R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,29,null,null,251R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,30,null,null,260R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,1,31,null,null,269R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,1,null,null,9R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,2,null,null,19R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,3,null,null,28R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,4,null,null,37R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,5,null,null,46R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,6,null,null,55R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,7,null,null,65R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,8,null,null,75R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,9,null,null,85R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,10,null,null,96R
OK CLAYTON 14 WNW,USC00341858,34.6606,-95.5828,207.0,2,11,null,null,106R
