station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,1,null,null,5R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,2,null,null,9R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,3,null,null,14R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,4,null,null,19R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,5,null,null,23R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,6,null,null,27R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,7,null,null,32R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,8,null,null,35R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,9,null,null,39R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,10,null,null,43R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,11,null,null,46R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,12,null,null,50R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,13,null,null,54R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,14,null,null,58R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,15,null,null,62R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,16,null,null,67R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,17,null,null,72R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,18,null,null,78R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,19,null,null,82R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,20,null,null,86R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,21,null,null,91R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,22,null,null,95R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,23,null,null,99R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,24,null,null,104R
OK ARCADIA 3 WSW,USC00340288,35.6542,-97.3658,309.1,1,25,null,null,108R
