station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,1,null,null,7S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,2,null,null,13S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,3,null,null,20S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,4,null,null,27S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,5,null,null,33S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,6,null,null,39S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,7,null,null,45S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,8,null,null,51S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,9,null,null,56S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,10,null,null,62S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,11,null,null,67S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,12,null,null,72S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,13,null,null,77S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,14,null,null,83S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,15,null,null,88S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,16,null,null,94S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,17,null,null,100S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,18,null,null,106S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,19,null,null,112S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,20,null,null,118S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,21,null,null,125S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,22,null,null,132S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,23,null,null,139S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,24,null,null,145S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,25,null,null,152S
TX BERTRAM 3 ENE,USC00410738,30.7603,-98.0164,347.2,1,26,null,null,159S
