station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,1,null,null,16S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,2,null,null,32S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,3,null,null,49S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,4,null,null,66S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,5,null,null,83S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,6,null,null,101S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,7,null,null,119S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,8,null,null,137S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,9,null,null,155S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,10,null,null,174S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,11,null,null,193S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,12,null,null,212S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,13,null,null,233S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,14,null,null,254S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,15,null,null,274S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,16,null,null,295S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,17,null,null,316S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,18,null,null,338S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,19,null,null,361S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,20,null,null,383S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,21,null,null,405S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,22,null,null,426S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,23,null,null,448S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,24,null,null,470S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,25,null,null,492S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,26,null,null,514S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,27,null,null,536S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,28,null,null,559S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,29,null,null,582S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,30,null,null,606S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,1,31,null,null,630S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,1,null,null,24S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,2,null,null,49S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,3,null,null,74S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,4,null,null,98S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,5,null,null,121S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,6,null,null,145S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,7,null,null,169S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,8,null,null,194S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,9,null,null,218S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,10,null,null,242S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,11,null,null,265S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,12,null,null,287S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,13,null,null,310S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,14,null,null,333S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,15,null,null,355S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,16,null,null,377S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,17,null,null,398S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,18,null,null,420S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,19,null,null,442S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,20,null,null,464S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,21,null,null,485S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,22,null,null,507S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,23,null,null,528S
MS CENTREVILLE,USC00221578,31.0942,-91.0686,112.8,2,24,null,null,550S
