station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,1,null,null,2Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,2,null,null,3Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,3,null,null,5Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,4,null,null,7Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,5,null,null,8Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,6,null,null,10Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,7,null,null,11Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,8,null,null,13Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,9,null,null,14Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,10,null,null,15Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,11,null,null,17Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,12,null,null,18Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,13,null,null,19Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,14,null,null,20Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,15,null,null,21Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,16,null,null,21Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,17,null,null,22Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,18,null,null,23Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,19,null,null,23Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,20,null,null,24Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,21,null,null,24Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,22,null,null,25Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,23,null,null,26Q
SD MILLER 15S,USC00395567,44.2919,-99.0044,573.9,1,24,null,null,26Q
