station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,1,null,null,6R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,2,null,null,13R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,3,null,null,19R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,4,null,null,25R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,5,null,null,32R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,6,null,null,38R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,7,null,null,45R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,8,null,null,51R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,9,null,null,57R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,10,null,null,64R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,11,null,null,71R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,12,null,null,77R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,13,null,null,84R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,14,null,null,90R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,15,null,null,96R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,16,null,null,102R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,17,null,null,108R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,18,null,null,115R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,19,null,null,121R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,20,null,null,128R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,21,null,null,135R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,22,null,null,142R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,23,null,null,149R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,24,null,null,155R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,25,null,null,162R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,26,null,null,169R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,27,null,null,175R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,28,null,null,182R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,29,null,null,189R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,30,null,null,195R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,1,31,null,null,202R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,2,1,null,null,6R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,2,2,null,null,13R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,2,3,null,null,19R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,2,4,null,null,25R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,2,5,null,null,30R
NY WELLSVILLE 4 NNW,USC00309076,42.1667,-77.9833,445.0,2,6,null,null,36R
