station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,1,null,null,19Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,2,null,null,36Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,3,null,null,54Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,4,null,null,73Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,5,null,null,92Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,6,null,null,112Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,7,null,null,131Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,8,null,null,150Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,9,null,null,167Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,10,null,null,185Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,11,null,null,204Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,12,null,null,223Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,13,null,null,240Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,14,null,null,258Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,15,null,null,276Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,16,null,null,293Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,17,null,null,311Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,18,null,null,331Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,19,null,null,352Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,20,null,null,371Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,21,null,null,390Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,22,null,null,406Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,23,null,null,425Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,24,null,null,443Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,25,null,null,463Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,26,null,null,482Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,27,null,null,502Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,28,null,null,523Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,29,null,null,547Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,30,null,null,571Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,1,31,null,null,596Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,1,null,null,22Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,2,null,null,43Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,3,null,null,64Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,4,null,null,85Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,5,null,null,107Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,6,null,null,128Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,7,null,null,150Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,8,null,null,172Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,9,null,null,194Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,10,null,null,217Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,11,null,null,241Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,12,null,null,265Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,13,null,null,289Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,14,null,null,313Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,15,null,null,337Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,16,null,null,360Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,17,null,null,380Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,18,null,null,403Q
MS P HARRISON DRY CK WP,USC00226642,31.7486,-89.7286,153.9,2,19,null,null,425Q
