station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,1,null,null,2R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,2,null,null,4R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,3,null,null,5R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,4,null,null,7R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,5,null,null,9R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,6,null,null,10R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,7,null,null,12R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,8,null,null,13R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,9,null,null,15R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,10,null,null,16R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,11,null,null,18R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,12,null,null,19R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,13,null,null,20R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,14,null,null,22R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,15,null,null,23R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,16,null,null,24R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,17,null,null,26R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,18,null,null,27R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,19,null,null,29R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,20,null,null,30R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,21,null,null,32R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,22,null,null,34R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,23,null,null,35R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,24,null,null,37R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,25,null,null,38R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,26,null,null,40R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,27,null,null,42R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,28,null,null,44R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,29,null,null,46R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,30,null,null,49R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,1,31,null,null,51R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,1,null,null,2R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,2,null,null,4R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,3,null,null,6R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,4,null,null,8R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,5,null,null,10R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,6,null,null,12R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,7,null,null,14R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,8,null,null,16R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,9,null,null,18R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,10,null,null,21R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,11,null,null,23R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,12,null,null,26R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,13,null,null,29R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,14,null,null,31R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,15,null,null,33R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,16,null,null,36R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,17,null,null,39R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,18,null,null,41R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,19,null,null,44R
KS HAYS,USC00143523,38.8669,-99.3169,606.6,2,20,null,null,47R
