station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,1,null,null,10Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,2,null,null,19Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,3,null,null,29Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,4,null,null,39Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,5,null,null,49Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,6,null,null,58Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,7,null,null,67Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,8,null,null,76Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,9,null,null,84Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,10,null,null,92Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,11,null,null,100Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,12,null,null,107Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,13,null,null,115Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,14,null,null,123Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,15,null,null,131Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,16,null,null,139Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,17,null,null,147Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,18,null,null,155Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,19,null,null,161Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,20,null,null,167Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,21,null,null,173Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,22,null,null,179Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,23,null,null,185Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,24,null,null,190Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,25,null,null,194Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,26,null,null,199Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,27,null,null,205Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,28,null,null,210Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,29,null,null,215Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,30,null,null,220Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,1,31,null,null,226Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,1,null,null,6Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,2,null,null,13Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,3,null,null,19Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,4,null,null,26Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,5,null,null,33Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,6,null,null,41Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,7,null,null,48Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,8,null,null,56Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,9,null,null,64Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,10,null,null,73Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,11,null,null,80Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,12,null,null,88Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,13,null,null,95Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,14,null,null,103Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,15,null,null,111Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,16,null,null,119Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,17,null,null,128Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,18,null,null,138Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,19,null,null,148Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,20,null,null,157Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,21,null,null,166Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,22,null,null,176Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,23,null,null,186Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,24,null,null,196Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,25,null,null,206Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,26,null,null,214Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,27,null,null,223Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,28,null,null,232Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,29,null,null,-9999
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,30,null,null,-8888
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,2,31,null,null,-8888
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,1,null,null,8Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,2,null,null,15Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,3,null,null,23Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,4,null,null,33Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,5,null,null,42Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,6,null,null,52Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,7,null,null,62Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,8,null,null,73Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,9,null,null,82Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,10,null,null,93Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,11,null,null,104Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,12,null,null,115Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,13,null,null,127Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,14,null,null,140Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,15,null,null,153Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,16,null,null,165Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,17,null,null,178Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,18,null,null,191Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,19,null,null,202Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,20,null,null,214Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,21,null,null,225Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,22,null,null,237Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,23,null,null,249Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,24,null,null,261Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,25,null,null,274Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,26,null,null,286Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,27,null,null,299Q
MO MORRISVILLE 2SW,USC00235784,37.4603,-93.4431,335.3,3,28,null,null,313Q
