station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,1,null,null,14S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,2,null,null,27S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,3,null,null,41S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,4,null,null,56S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,5,null,null,71S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,6,null,null,86S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,7,null,null,102S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,8,null,null,117S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,9,null,null,133S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,10,null,null,149S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,11,null,null,166S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,12,null,null,181S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,13,null,null,197S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,14,null,null,214S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,15,null,null,230S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,16,null,null,246S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,17,null,null,263S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,18,null,null,280S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,19,null,null,299S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,20,null,null,317S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,21,null,null,335S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,22,null,null,353S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,23,null,null,372S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,24,null,null,390S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,25,null,null,409S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,26,null,null,428S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,27,null,null,447S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,28,null,null,467S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,29,null,null,486S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,30,null,null,507S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,1,31,null,null,527S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,1,null,null,21S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,2,null,null,42S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,3,null,null,63S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,4,null,null,83S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,5,null,null,103S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,6,null,null,123S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,7,null,null,143S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,8,null,null,164S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,9,null,null,185S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,10,null,null,206S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,11,null,null,227S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,12,null,null,247S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,13,null,null,268S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,14,null,null,289S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,15,null,null,311S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,16,null,null,332S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,17,null,null,353S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,18,null,null,374S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,19,null,null,396S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,20,null,null,418S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,21,null,null,439S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,22,null,null,460S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,23,null,null,482S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,24,null,null,503S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,25,null,null,524S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,26,null,null,544S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,27,null,null,564S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,28,null,null,584S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,29,null,null,-9999
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,30,null,null,-8888
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,2,31,null,null,-8888
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,1,null,null,19S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,2,null,null,39S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,3,null,null,57S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,4,null,null,75S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,5,null,null,94S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,6,null,null,113S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,7,null,null,132S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,8,null,null,151S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,9,null,null,168S
MS MIZE 3SW,USC00225943,31.8375,-89.5975,121.9,3,10,null,null,186S
