station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,1,null,null,9R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,2,null,null,19R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,3,null,null,28R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,4,null,null,37R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,5,null,null,47R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,6,null,null,57R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,7,null,null,66R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,8,null,null,75R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,9,null,null,84R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,10,null,null,92R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,11,null,null,101R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,12,null,null,109R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,13,null,null,117R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,14,null,null,125R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,15,null,null,133R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,16,null,null,141R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,17,null,null,148R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,18,null,null,156R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,19,null,null,165R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,20,null,null,174R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,21,null,null,183R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,22,null,null,191R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,23,null,null,200R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,24,null,null,209R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,25,null,null,218R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,26,null,null,226R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,27,null,null,235R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,28,null,null,243R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,29,null,null,252R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,30,null,null,261R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,1,31,null,null,270R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,1,null,null,10R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,2,null,null,20R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,3,null,null,30R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,4,null,null,41R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,5,null,null,51R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,6,null,null,61R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,7,null,null,71R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,8,null,null,81R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,9,null,null,91R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,10,null,null,101R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,11,null,null,111R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,12,null,null,122R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,13,null,null,132R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,14,null,null,143R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,15,null,null,154R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,16,null,null,165R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,17,null,null,175R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,18,null,null,186R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,19,null,null,196R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,20,null,null,206R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,21,null,null,216R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,22,null,null,226R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,23,null,null,237R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,24,null,null,247R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,25,null,null,258R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,26,null,null,270R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,27,null,null,282R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,28,null,null,293R
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,29,null,null,-9999
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,30,null,null,-8888
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,2,31,null,null,-8888
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,3,1,null,null,11S
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,3,2,null,null,21S
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,3,3,null,null,32S
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,3,4,null,null,42S
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,3,5,null,null,54S
IL GRAND TWR 2 N,USC00113595,37.6592,-89.5103,116.7,3,6,null,null,67S
