station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,1,null,null,12R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,2,null,null,24R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,3,null,null,36R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,4,null,null,48R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,5,null,null,60R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,6,null,null,72R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,7,null,null,84R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,8,null,null,95R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,9,null,null,107R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,10,null,null,118R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,11,null,null,128R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,12,null,null,139R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,13,null,null,149R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,14,null,null,159R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,15,null,null,170R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,16,null,null,180R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,17,null,null,191R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,18,null,null,202R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,19,null,null,212R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,20,null,null,223R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,21,null,null,234R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,22,null,null,245R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,23,null,null,255R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,24,null,null,266R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,25,null,null,277R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,26,null,null,288R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,27,null,null,298R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,28,null,null,309R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,29,null,null,320R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,30,null,null,331R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,1,31,null,null,341R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,2,1,null,null,10R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,2,2,null,null,20R
KY HAZARD STATE POLICE,USC00153712,37.2472,-83.1817,404.8,2,3,null,null,31R
