station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,1,null,null,14R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,2,null,null,28R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,3,null,null,42R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,4,null,null,57R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,5,null,null,72R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,6,null,null,87R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,7,null,null,102R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,8,null,null,117R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,9,null,null,131R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,10,null,null,146R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,11,null,null,162R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,12,null,null,177R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,13,null,null,194R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,14,null,null,212R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,15,null,null,229R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,16,null,null,248R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,17,null,null,266R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,18,null,null,283R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,19,null,null,301R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,20,null,null,319R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,21,null,null,337R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,22,null,null,355R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,23,null,null,373R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,24,null,null,391R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,25,null,null,408R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,26,null,null,426R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,27,null,null,443R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,28,null,null,459R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,29,null,null,477R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,30,null,null,495R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,1,31,null,null,513R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,1,null,null,21R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,2,null,null,42R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,3,null,null,62R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,4,null,null,81R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,5,null,null,101R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,6,null,null,121R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,7,null,null,142R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,8,null,null,164R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,9,null,null,186R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,10,null,null,207R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,11,null,null,226R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,12,null,null,244R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,13,null,null,262R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,14,null,null,278R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,15,null,null,295R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,16,null,null,314R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,17,null,null,333R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,18,null,null,352R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,19,null,null,371R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,20,null,null,389R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,21,null,null,407R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,22,null,null,425R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,23,null,null,443R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,24,null,null,461R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,25,null,null,480R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,26,null,null,499R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,27,null,null,518R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,28,null,null,536R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,29,null,null,-9999
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,30,null,null,-8888
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,2,31,null,null,-8888
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,1,null,null,17R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,2,null,null,34R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,3,null,null,51R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,4,null,null,67R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,5,null,null,84R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,6,null,null,100R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,7,null,null,117R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,8,null,null,133R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,9,null,null,147R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,10,null,null,161R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,11,null,null,175R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,12,null,null,189R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,13,null,null,204R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,14,null,null,219R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,15,null,null,234R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,16,null,null,250R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,17,null,null,264R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,18,null,null,278R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,19,null,null,292R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,20,null,null,306R
LA LEESVILLE 6 SSW,USC00165287,31.0517,-93.2789,79.2m,3,21,null,null,321R
