station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,1,null,null,12Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,2,null,null,23Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,3,null,null,34Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,4,null,null,45Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,5,null,null,55Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,6,null,null,66Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,7,null,null,76Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,8,null,null,88Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,9,null,null,101Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,10,null,null,113Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,11,null,null,125Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,12,null,null,138Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,13,null,null,151Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,14,null,null,165Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,15,null,null,179Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,16,null,null,193Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,17,null,null,206Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,18,null,null,220Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,19,null,null,234Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,20,null,null,246Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,21,null,null,259Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,22,null,null,271Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,23,null,null,282Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,24,null,null,293Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,25,null,null,304Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,26,null,null,314Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,27,null,null,324Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,28,null,null,335Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,29,null,null,346Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,30,null,null,356Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,1,31,null,null,367Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,1,null,null,16Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,2,null,null,32Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,3,null,null,50Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,4,null,null,69Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,5,null,null,86Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,6,null,null,102Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,7,null,null,116Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,8,null,null,131Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,9,null,null,147Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,10,null,null,162Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,11,null,null,177Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,12,null,null,191Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,13,null,null,205Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,14,null,null,219Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,15,null,null,233Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,16,null,null,247Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,17,null,null,261Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,18,null,null,275Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,19,null,null,289Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,20,null,null,303Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,21,null,null,317Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,22,null,null,331Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,23,null,null,345Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,24,null,null,359Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,25,null,null,373Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,26,null,null,386Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,27,null,null,400Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,28,null,null,413Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,29,null,null,-9999
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,30,null,null,-8888
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,2,31,null,null,-8888
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,1,null,null,12Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,2,null,null,25Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,3,null,null,37Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,4,null,null,48Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,5,null,null,60Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,6,null,null,72Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,7,null,null,85Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,8,null,null,97Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,9,null,null,110Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,10,null,null,122Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,11,null,null,135Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,12,null,null,148Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,13,null,null,160Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,14,null,null,173Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,15,null,null,185Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,16,null,null,197Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,17,null,null,210Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,18,null,null,223Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,19,null,null,238Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,20,null,null,253Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,21,null,null,269Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,22,null,null,284Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,23,null,null,300Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,24,null,null,316Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,25,null,null,333Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,26,null,null,349Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,27,null,null,366Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,28,null,null,383Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,29,null,null,401Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,30,null,null,418Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,3,31,null,null,436Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,1,null,null,14Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,2,null,null,28Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,3,null,null,41Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,4,null,null,55Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,5,null,null,68Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,6,null,null,81Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,7,null,null,94Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,8,null,null,107Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,9,null,null,120Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,10,null,null,135Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,11,null,null,150Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,12,null,null,165Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,13,null,null,180Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,14,null,null,195Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,15,null,null,210Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,16,null,null,226Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,17,null,null,243Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,18,null,null,260Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,19,null,null,278Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,20,null,null,297Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,21,null,null,316Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,22,null,null,336Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,23,null,null,355Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,24,null,null,375Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,25,null,null,395Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,26,null,null,415Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,27,null,null,434Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,28,null,null,454Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,29,null,null,474Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,30,null,null,495Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,4,31,null,null,-8888
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,1,null,null,21Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,2,null,null,42Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,3,null,null,65Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,4,null,null,87Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,5,null,null,109Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,6,null,null,132Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,7,null,null,154Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,8,null,null,176Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,9,null,null,196Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,10,null,null,217Q
KY HERNDON 5 S,USC00153798,36.6703,-87.5589,170.7,5,11,null,null,238Q
