station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,1,null,null,2S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,2,null,null,4S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,3,null,null,6S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,4,null,null,9S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,5,null,null,11S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,6,null,null,12S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,7,null,null,14S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,8,null,null,16S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,9,null,null,18S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,10,null,null,20S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,11,null,null,21S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,12,null,null,23S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,13,null,null,25S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,14,null,null,26S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,15,null,null,28S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,16,null,null,29S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,17,null,null,31S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,18,null,null,33S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,19,null,null,34S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,20,null,null,36S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,21,null,null,37S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,22,null,null,39S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,23,null,null,41S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,24,null,null,42S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,25,null,null,44S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,26,null,null,45S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,27,null,null,47S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,28,null,null,48S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,29,null,null,50S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,30,null,null,51S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,1,31,null,null,53S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,2,1,null,null,2S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,2,2,null,null,3S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,2,3,null,null,5S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,2,4,null,null,6S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,2,5,null,null,8S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,2,6,null,null,9S
CO SEDALIA 4 SSE,USC00057510,39.4036,-104.9522,1821.,2,7,null,null,11S
