station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,1,null,null,12Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,2,null,null,24Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,3,null,null,35Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,4,null,null,47Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,5,null,null,58Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,6,null,null,70Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,7,null,null,80Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,8,null,null,90Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,9,null,null,101Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,10,null,null,111Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,11,null,null,121Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,12,null,null,131Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,13,null,null,141Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,14,null,null,151Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,15,null,null,161Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,16,null,null,172Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,17,null,null,182Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,18,null,null,191Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,19,null,null,200Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,20,null,null,208Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,21,null,null,216Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,22,null,null,224Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,23,null,null,232Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,24,null,null,239Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,25,null,null,246Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,26,null,null,253Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,27,null,null,261Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,28,null,null,267Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,29,null,null,272Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,30,null,null,278Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,1,31,null,null,284Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,1,null,null,7Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,2,null,null,15Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,3,null,null,23Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,4,null,null,31Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,5,null,null,40Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,6,null,null,48Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,7,null,null,57Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,8,null,null,65Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,9,null,null,73Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,10,null,null,81Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,11,null,null,90Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,12,null,null,99Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,13,null,null,108Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,14,null,null,118Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,15,null,null,127Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,16,null,null,137Q
IL LOUISVILLE,USC00115209,38.7725,-88.5011,146.3,2,17,null,null,147Q
