station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,1,null,null,20R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,2,null,null,39R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,3,null,null,59R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,4,null,null,80R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,5,null,null,101R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,6,null,null,123R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,7,null,null,144R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,8,null,null,165R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,9,null,null,186R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,10,null,null,207R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,11,null,null,228R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,12,null,null,248R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,13,null,null,270R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,14,null,null,291R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,15,null,null,312R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,16,null,null,335R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,17,null,null,357R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,18,null,null,379R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,19,null,null,401R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,20,null,null,422R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,21,null,null,444R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,22,null,null,464R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,23,null,null,483R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,24,null,null,501R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,25,null,null,520R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,26,null,null,537R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,27,null,null,555R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,28,null,null,572R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,29,null,null,590R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,30,null,null,609R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,1,31,null,null,628R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,1,null,null,18R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,2,null,null,37R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,3,null,null,54R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,4,null,null,71R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,5,null,null,87R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,6,null,null,104R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,7,null,null,121R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,8,null,null,139R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,9,null,null,157R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,10,null,null,175R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,11,null,null,192R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,12,null,null,208R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,13,null,null,224R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,14,null,null,239R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,15,null,null,254R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,16,null,null,270R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,17,null,null,286R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,18,null,null,302R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,19,null,null,318R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,20,null,null,334R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,21,null,null,349R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,22,null,null,364R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,23,null,null,380R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,24,null,null,396R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,25,null,null,411R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,26,null,null,426R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,27,null,null,442R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,28,null,null,457R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,29,null,null,-9999
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,30,null,null,-8888
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,2,31,null,null,-8888
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,1,null,null,15R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,2,null,null,31R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,3,null,null,46R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,4,null,null,61R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,5,null,null,76R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,6,null,null,92R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,7,null,null,107R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,8,null,null,121R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,9,null,null,135R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,10,null,null,148R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,11,null,null,161R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,12,null,null,174R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,13,null,null,187R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,14,null,null,200R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,15,null,null,214R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,16,null,null,227R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,17,null,null,240R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,18,null,null,252R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,19,null,null,265R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,20,null,null,277R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,21,null,null,290R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,22,null,null,302R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,23,null,null,316R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,24,null,null,328R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,25,null,null,342R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,26,null,null,356R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,27,null,null,370R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,28,null,null,383R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,29,null,null,397R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,30,null,null,410R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,3,31,null,null,422R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,4,1,null,null,12R
LA MOSS BLUFF,USC00166431,30.2944,-93.2078,5.8m,4,2,null,null,25R
