station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,1,null,null,10Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,2,null,null,19Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,3,null,null,28Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,4,null,null,37Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,5,null,null,47Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,6,null,null,56Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,7,null,null,66Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,8,null,null,76Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,9,null,null,88Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,10,null,null,98Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,11,null,null,109Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,12,null,null,120Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,13,null,null,131Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,14,null,null,142Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,15,null,null,153Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,16,null,null,164Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,17,null,null,175Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,18,null,null,186Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,19,null,null,196Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,20,null,null,207Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,21,null,null,218Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,22,null,null,229Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,23,null,null,239Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,24,null,null,250Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,25,null,null,260Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,26,null,null,270Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,27,null,null,279Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,28,null,null,289Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,29,null,null,299Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,30,null,null,308Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,1,31,null,null,318Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,1,null,null,10Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,2,null,null,20Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,3,null,null,30Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,4,null,null,41Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,5,null,null,52Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,6,null,null,62Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,7,null,null,72Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,8,null,null,82Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,9,null,null,91Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,10,null,null,100Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,11,null,null,110Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,12,null,null,120Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,13,null,null,131Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,14,null,null,140Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,15,null,null,151Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,16,null,null,163Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,17,null,null,175Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,18,null,null,188Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,19,null,null,200Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,20,null,null,212Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,21,null,null,225Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,22,null,null,238Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,23,null,null,251Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,24,null,null,264Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,25,null,null,277Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,26,null,null,290Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,27,null,null,304Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,28,null,null,318Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,29,null,null,-9999
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,30,null,null,-8888
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,2,31,null,null,-8888
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,3,1,null,null,12Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,3,2,null,null,25Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,3,3,null,null,38Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,3,4,null,null,51Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,3,5,null,null,63Q
KY LOUISA 5 W,USC00154948,38.1253,-82.6936,229.5,3,6,null,null,77Q
