station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,1,null,null,5R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,2,null,null,10R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,3,null,null,14R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,4,null,null,19R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,5,null,null,23R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,6,null,null,28R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,7,null,null,32R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,8,null,null,36R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,9,null,null,40R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,10,null,null,44R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,11,null,null,48R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,12,null,null,52R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,13,null,null,56R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,14,null,null,61R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,15,null,null,65R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,16,null,null,70R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,17,null,null,76R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,18,null,null,82R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,19,null,null,87R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,20,null,null,92R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,21,null,null,97R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,22,null,null,103R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,23,null,null,108R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,24,null,null,114R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,25,null,null,119R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,26,null,null,125R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,27,null,null,130R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,28,null,null,136R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,29,null,null,142R
OK STELLA,USC00348479,35.3197,-97.2117,368.5,1,30,null,null,148R
