station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,1,null,null,4R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,2,null,null,9R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,3,null,null,13R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,4,null,null,17R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,5,null,null,21R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,6,null,null,25R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,7,null,null,29R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,8,null,null,33R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,9,null,null,37R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,10,null,null,40R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,11,null,null,44R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,12,null,null,48R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,13,null,null,52R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,14,null,null,57R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,15,null,null,61R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,16,null,null,65R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,17,null,null,69R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,18,null,null,73R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,19,null,null,77R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,20,null,null,82R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,21,null,null,86R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,22,null,null,90R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,23,null,null,94R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,24,null,null,98R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,25,null,null,102R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,26,null,null,106R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,27,null,null,110R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,28,null,null,114R
CO BRECKENRIDGE,USC00050909,39.4861,-106.0431,2920.,1,29,null,null,118R
