station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,1,null,null,6S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,2,null,null,11S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,3,null,null,16S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,4,null,null,22S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,5,null,null,27S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,6,null,null,32S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,7,null,null,37S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,8,null,null,43S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,9,null,null,48S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,10,null,null,52S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,11,null,null,57S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,12,null,null,62S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,13,null,null,68S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,14,null,null,72S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,15,null,null,77S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,16,null,null,82S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,17,null,null,87S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,18,null,null,92S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,19,null,null,96S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,20,null,null,101S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,21,null,null,107S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,22,null,null,112S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,23,null,null,117S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,24,null,null,122S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,25,null,null,127S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,26,null,null,132S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,27,null,null,137S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,28,null,null,141S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,29,null,null,146S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,30,null,null,151S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,1,31,null,null,155S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,2,1,null,null,5S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,2,2,null,null,10S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,2,3,null,null,14S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,2,4,null,null,19S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,2,5,null,null,23S
TX WHITSETT,USC00419717,28.6611,-98.2553,78.6m,2,6,null,null,28S
