station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,1,null,null,1Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,2,null,null,2Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,3,null,null,3Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,4,null,null,4Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,5,null,null,5Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,6,null,null,6Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,7,null,null,7Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,8,null,null,8Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,9,null,null,8Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,10,null,null,9Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,11,null,null,10Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,12,null,null,11Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,13,null,null,12Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,14,null,null,13Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,15,null,null,13Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,16,null,null,14Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,17,null,null,15Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,18,null,null,16Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,19,null,null,17Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,20,null,null,18Q
CO LIMON HASS RCH,USC00055020,39.0036,-103.7392,1677.,1,21,null,null,19Q
