station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,1,null,null,4R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,2,null,null,8R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,3,null,null,11R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,4,null,null,15R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,5,null,null,18R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,6,null,null,22R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,7,null,null,26R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,8,null,null,29R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,9,null,null,33R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,10,null,null,37R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,11,null,null,41R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,12,null,null,45R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,13,null,null,49R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,14,null,null,52R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,15,null,null,56R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,16,null,null,59R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,17,null,null,63R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,18,null,null,67R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,19,null,null,70R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,20,null,null,73R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,21,null,null,77R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,22,null,null,80R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,23,null,null,84R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,24,null,null,87R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,25,null,null,90R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,26,null,null,94R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,27,null,null,97R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,28,null,null,100R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,29,null,null,104R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,30,null,null,107R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,1,31,null,null,110R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,1,null,null,3R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,2,null,null,6R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,3,null,null,8R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,4,null,null,11R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,5,null,null,14R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,6,null,null,17R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,7,null,null,20R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,8,null,null,23R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,9,null,null,26R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,10,null,null,29R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,11,null,null,32R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,12,null,null,36R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,13,null,null,39R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,14,null,null,42R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,15,null,null,45R
WI WAUSAUKEE,USC00478978,45.3803,-87.9567,227.1,2,16,null,null,48R
