station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,1,null,null,3S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,2,null,null,6S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,3,null,null,8S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,4,null,null,11S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,5,null,null,14S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,6,null,null,17S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,7,null,null,20S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,8,null,null,22S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,9,null,null,25S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,10,null,null,28S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,11,null,null,30S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,12,null,null,33S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,13,null,null,35S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,14,null,null,38S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,15,null,null,41S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,16,null,null,43S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,17,null,null,46S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,18,null,null,50S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,19,null,null,53S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,20,null,null,56S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,21,null,null,59S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,22,null,null,62S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,23,null,null,66S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,24,null,null,69S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,25,null,null,72S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,26,null,null,76S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,27,null,null,80S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,28,null,null,83S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,29,null,null,87S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,30,null,null,91S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,1,31,null,null,95S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,2,1,null,null,4S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,2,2,null,null,7S
KS PECK  2 S,USC00146305,37.4347,-97.3922,374.0,2,3,null,null,11S
