station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,1,null,null,15C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,2,null,null,30C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,3,null,null,45C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,4,null,null,61C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,5,null,null,77C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,6,null,null,93C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,7,null,null,109C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,8,null,null,125C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,9,null,null,141C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,10,null,null,158C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,11,null,null,175C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,12,null,null,191C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,13,null,null,208C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,14,null,null,225C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,15,null,null,241C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,16,null,null,258C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,17,null,null,276C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,18,null,null,294C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,19,null,null,313C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,20,null,null,332C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,21,null,null,350C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,22,null,null,368C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,23,null,null,386C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,24,null,null,403C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,25,null,null,420C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,26,null,null,437C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,27,null,null,454C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,28,null,null,472C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,29,null,null,489C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,30,null,null,507C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,1,31,null,null,525C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,1,null,null,19S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,2,null,null,39S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,3,null,null,58S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,4,null,null,78S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,5,null,null,96S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,6,null,null,115S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,7,null,null,134S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,8,null,null,153S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,9,null,null,172S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,10,null,null,191S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,11,null,null,210S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,12,null,null,229S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,13,null,null,248S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,14,null,null,268S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,15,null,null,287S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,16,null,null,306S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,17,null,null,325S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,18,null,null,344S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,19,null,null,362S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,20,null,null,382S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,21,null,null,401S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,22,null,null,420S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,23,null,null,439S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,24,null,null,459S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,25,null,null,478S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,26,null,null,496S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,27,null,null,515S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,28,null,null,534S
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,29,null,null,-9999
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,30,null,null,-8888
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,2,31,null,null,-8888
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,3,1,null,null,17C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,3,2,null,null,34C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,3,3,null,null,51C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,3,4,null,null,67C
AL ALICEVILLE L&D,USC00010184,33.2100,-88.2878,50.3m,3,5,null,null,83C
