station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,1,null,null,7S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,2,null,null,14S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,3,null,null,21S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,4,null,null,28S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,5,null,null,34S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,6,null,null,40S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,7,null,null,45S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,8,null,null,51S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,9,null,null,56S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,10,null,null,62S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,11,null,null,68S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,12,null,null,73S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,13,null,null,79S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,14,null,null,85S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,15,null,null,91S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,16,null,null,97S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,17,null,null,104S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,18,null,null,110S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,19,null,null,117S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,20,null,null,124S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,21,null,null,131S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,22,null,null,139S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,23,null,null,146S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,24,null,null,153S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,25,null,null,160S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,26,null,null,167S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,27,null,null,174S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,28,null,null,181S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,29,null,null,188S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,30,null,null,195S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,1,31,null,null,202S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,1,null,null,7S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,2,null,null,15S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,3,null,null,22S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,4,null,null,30S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,5,null,null,38S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,6,null,null,46S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,7,null,null,54S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,8,null,null,63S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,9,null,null,72S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,10,null,null,82S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,11,null,null,92S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,12,null,null,102S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,13,null,null,113S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,14,null,null,123S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,15,null,null,133S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,16,null,null,143S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,17,null,null,153S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,18,null,null,164S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,19,null,null,173S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,20,null,null,183S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,21,null,null,193S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,22,null,null,202S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,23,null,null,212S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,24,null,null,222S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,25,null,null,232S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,26,null,null,243S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,27,null,null,254S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,28,null,null,265S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,29,null,null,-9999
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,30,null,null,-8888
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,2,31,null,null,-8888
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,1,null,null,10S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,2,null,null,21S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,3,null,null,31S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,4,null,null,41S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,5,null,null,52S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,6,null,null,64S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,7,null,null,75S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,8,null,null,85S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,9,null,null,95S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,10,null,null,105S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,11,null,null,115S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,12,null,null,124S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,13,null,null,132S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,14,null,null,141S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,15,null,null,149S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,16,null,null,159S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,17,null,null,168S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,18,null,null,177S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,19,null,null,186S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,20,null,null,194S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,21,null,null,204S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,22,null,null,213S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,23,null,null,222S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,24,null,null,232S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,25,null,null,241S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,26,null,null,251S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,27,null,null,259S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,28,null,null,268S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,29,null,null,277S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,30,null,null,286S
TX MERIDIAN,USC00415845,31.9300,-97.6608,234.7,3,31,null,null,295S
