station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,1,null,null,15R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,2,null,null,29R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,3,null,null,44R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,4,null,null,59R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,5,null,null,75R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,6,null,null,90R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,7,null,null,106R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,8,null,null,121R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,9,null,null,135R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,10,null,null,150R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,11,null,null,165R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,12,null,null,181R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,13,null,null,196R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,14,null,null,211R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,15,null,null,226R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,16,null,null,240R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,17,null,null,254R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,18,null,null,267R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,19,null,null,281R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,20,null,null,295R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,21,null,null,309R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,22,null,null,323R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,23,null,null,337R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,24,null,null,351R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,25,null,null,365R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,26,null,null,378R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,27,null,null,391R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,28,null,null,406R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,29,null,null,419R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,30,null,null,432R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,1,31,null,null,446R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,1,null,null,14R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,2,null,null,27R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,3,null,null,39R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,4,null,null,51R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,5,null,null,64R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,6,null,null,77R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,7,null,null,89R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,8,null,null,101R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,9,null,null,114R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,10,null,null,126R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,11,null,null,138R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,12,null,null,151R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,13,null,null,164R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,14,null,null,177R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,15,null,null,189R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,16,null,null,202R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,17,null,null,214R
VA MONTEBELLO 3 NE,USC00445685,37.8814,-79.1317,816.9,2,18,null,null,226R
