station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,1,null,null,9Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,2,null,null,17Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,3,null,null,25Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,4,null,null,33Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,5,null,null,41Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,6,null,null,49Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,7,null,null,56Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,8,null,null,63Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,9,null,null,70Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,10,null,null,77Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,11,null,null,84Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,12,null,null,90Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,13,null,null,96Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,14,null,null,102Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,15,null,null,108Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,16,null,null,114Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,17,null,null,121Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,18,null,null,127Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,19,null,null,134Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,20,null,null,139Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,21,null,null,145Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,22,null,null,151Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,23,null,null,157Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,24,null,null,163Q
IL OGDEN,USC00116344,40.1100,-87.9567,205.7,1,25,null,null,170Q
