station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,1,null,null,12S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,2,null,null,25S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,3,null,null,37S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,4,null,null,49S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,5,null,null,61S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,6,null,null,73S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,7,null,null,85S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,8,null,null,98S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,9,null,null,110S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,10,null,null,122S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,11,null,null,135S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,12,null,null,148S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,13,null,null,161S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,14,null,null,173S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,15,null,null,186S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,16,null,null,198S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,17,null,null,212S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,18,null,null,224S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,19,null,null,237S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,20,null,null,250S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,21,null,null,263S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,22,null,null,275S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,23,null,null,288S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,24,null,null,301S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,25,null,null,313S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,26,null,null,326S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,27,null,null,339S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,28,null,null,351S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,29,null,null,364S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,30,null,null,377S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,1,31,null,null,391S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,1,null,null,15S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,2,null,null,29S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,3,null,null,44S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,4,null,null,59S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,5,null,null,74S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,6,null,null,91S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,7,null,null,108S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,8,null,null,124S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,9,null,null,141S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,10,null,null,157S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,11,null,null,174S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,12,null,null,191S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,13,null,null,209S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,14,null,null,228S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,15,null,null,247S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,16,null,null,267S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,17,null,null,287S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,18,null,null,306S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,19,null,null,325S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,20,null,null,345S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,21,null,null,365S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,22,null,null,384S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,23,null,null,402S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,24,null,null,420S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,25,null,null,438S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,26,null,null,455S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,27,null,null,473S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,28,null,null,489S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,29,null,null,-9999
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,30,null,null,-8888
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,2,31,null,null,-8888
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,1,null,null,14S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,2,null,null,27S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,3,null,null,41S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,4,null,null,54S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,5,null,null,68S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,6,null,null,81S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,7,null,null,93S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,8,null,null,104S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,9,null,null,116S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,10,null,null,127S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,11,null,null,138S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,12,null,null,149S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,13,null,null,159S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,14,null,null,169S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,15,null,null,177S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,16,null,null,185S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,17,null,null,192S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,18,null,null,200S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,19,null,null,207S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,20,null,null,214S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,21,null,null,220S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,22,null,null,227S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,23,null,null,234S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,24,null,null,240S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,25,null,null,247S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,26,null,null,254S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,27,null,null,260S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,28,null,null,267S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,29,null,null,273S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,30,null,null,279S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,3,31,null,null,285S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,1,null,null,5S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,2,null,null,11S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,3,null,null,16S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,4,null,null,20S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,5,null,null,25S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,6,null,null,30S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,7,null,null,35S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,8,null,null,39S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,9,null,null,43S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,10,null,null,47S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,11,null,null,51S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,12,null,null,54S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,13,null,null,58S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,14,null,null,61S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,15,null,null,65S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,16,null,null,68S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,17,null,null,71S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,18,null,null,74S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,19,null,null,78S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,20,null,null,81S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,21,null,null,84S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,22,null,null,87S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,23,null,null,89S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,24,null,null,92S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,25,null,null,95S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,26,null,null,97S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,27,null,null,100S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,28,null,null,102S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,29,null,null,104S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,30,null,null,106S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,4,31,null,null,-8888
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,1,null,null,2S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,2,null,null,4S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,3,null,null,5S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,4,null,null,6S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,5,null,null,8S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,6,null,null,9S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,7,null,null,10S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,8,null,null,11S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,9,null,null,12S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,10,null,null,13S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,11,null,null,14S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,12,null,null,15S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,13,null,null,17S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,14,null,null,18S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,15,null,null,19S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,16,null,null,20S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,17,null,null,21S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,18,null,null,22S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,19,null,null,22S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,20,null,null,23S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,21,null,null,24S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,22,null,null,24S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,23,null,null,25S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,24,null,null,26S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,25,null,null,26S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,26,null,null,27S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,27,null,null,27S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,28,null,null,28S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,29,null,null,28S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,30,null,null,29S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,5,31,null,null,29S
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,1,null,null,0R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,2,null,null,1R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,3,null,null,1R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,4,null,null,1R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,5,null,null,2R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,6,null,null,2R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,7,null,null,2R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,8,null,null,2R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,9,null,null,2R
CA PIRU 2 ESE,USC00046940,34.4061,-118.7569,217.0,6,10,null,null,3R
