station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,1,null,null,16S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,2,null,null,32S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,3,null,null,49S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,4,null,null,65S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,5,null,null,82S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,6,null,null,99S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,7,null,null,117S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,8,null,null,134S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,9,null,null,151S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,10,null,null,169S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,11,null,null,186S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,12,null,null,203S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,13,null,null,221S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,14,null,null,239S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,15,null,null,258S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,16,null,null,277S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,17,null,null,296S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,18,null,null,315S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,19,null,null,334S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,20,null,null,354S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,21,null,null,373S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,22,null,null,392S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,23,null,null,411S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,24,null,null,431S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,25,null,null,450S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,26,null,null,470S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,27,null,null,489S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,28,null,null,510S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,29,null,null,530S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,30,null,null,551S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,1,31,null,null,572S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,2,1,null,null,21S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,2,2,null,null,43S
MS WALNUT GROVE,USC00229326,32.5972,-89.4606,96.9m,2,3,null,null,65S
