station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,1,null,null,1Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,2,null,null,1Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,3,null,null,2Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,4,null,null,3Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,5,null,null,3Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,6,null,null,4Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,7,null,null,4Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,8,null,null,5Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,9,null,null,5Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,10,null,null,6Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,11,null,null,6Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,12,null,null,8Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,13,null,null,10Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,14,null,null,12Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,15,null,null,13Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,16,null,null,15Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,17,null,null,16Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,18,null,null,18Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,19,null,null,19Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,20,null,null,21Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,21,null,null,23Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,22,null,null,26Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,23,null,null,28Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,24,null,null,31Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,25,null,null,33Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,26,null,null,36Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,27,null,null,39Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,28,null,null,43Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,29,null,null,46Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,30,null,null,49Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,1,31,null,null,52Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,1,null,null,3Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,2,null,null,5Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,3,null,null,9Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,4,null,null,12Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,5,null,null,16Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,6,null,null,19Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,7,null,null,23Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,8,null,null,27Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,9,null,null,30Q
TX GLAZIER,USC00413568,36.0089,-100.2692,796.4,2,10,null,null,33Q
