station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,1,null,null,16S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,2,null,null,31S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,3,null,null,46S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,4,null,null,63S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,5,null,null,79S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,6,null,null,96S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,7,null,null,112S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,8,null,null,127S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,9,null,null,143S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,10,null,null,159S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,11,null,null,175S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,12,null,null,191S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,13,null,null,207S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,14,null,null,222S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,15,null,null,239S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,16,null,null,255S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,17,null,null,271S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,18,null,null,288S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,19,null,null,304S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,20,null,null,321S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,21,null,null,338S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,22,null,null,354S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,23,null,null,371S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,24,null,null,387S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,25,null,null,403S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,26,null,null,420S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,27,null,null,436S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,28,null,null,452S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,29,null,null,468S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,30,null,null,484S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,1,31,null,null,501S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,1,null,null,17C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,2,null,null,34C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,3,null,null,50C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,4,null,null,65C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,5,null,null,81C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,6,null,null,96C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,7,null,null,112C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,8,null,null,128C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,9,null,null,145C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,10,null,null,161C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,11,null,null,178C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,12,null,null,194C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,13,null,null,210C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,14,null,null,226C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,15,null,null,242C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,16,null,null,259C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,17,null,null,276C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,18,null,null,293C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,19,null,null,309C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,20,null,null,326C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,21,null,null,342C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,22,null,null,358C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,23,null,null,375C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,24,null,null,391C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,25,null,null,407C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,26,null,null,423C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,27,null,null,438C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,28,null,null,454C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,29,null,null,-9999
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,30,null,null,-8888
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,2,31,null,null,-8888
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,1,null,null,16C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,2,null,null,33C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,3,null,null,49C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,4,null,null,64C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,5,null,null,81C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,6,null,null,97C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,7,null,null,114C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,8,null,null,130C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,9,null,null,145C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,10,null,null,160C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,11,null,null,175C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,12,null,null,190C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,13,null,null,205C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,14,null,null,220C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,15,null,null,234C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,16,null,null,249C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,17,null,null,263C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,18,null,null,278C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,19,null,null,292C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,20,null,null,305C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,21,null,null,320C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,22,null,null,334C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,23,null,null,348C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,24,null,null,362C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,25,null,null,377C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,26,null,null,391C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,27,null,null,405C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,28,null,null,418C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,29,null,null,432C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,30,null,null,445C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,3,31,null,null,458C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,1,null,null,13C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,2,null,null,26C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,3,null,null,39C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,4,null,null,52C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,5,null,null,64C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,6,null,null,78C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,7,null,null,91C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,8,null,null,104C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,9,null,null,117C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,10,null,null,130C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,11,null,null,143C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,12,null,null,156C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,13,null,null,168C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,14,null,null,181C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,15,null,null,194C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,16,null,null,207C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,17,null,null,220C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,18,null,null,233C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,19,null,null,246C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,20,null,null,260C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,21,null,null,273C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,22,null,null,287C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,23,null,null,300C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,24,null,null,313C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,25,null,null,326C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,26,null,null,339C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,27,null,null,352C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,28,null,null,364C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,29,null,null,377C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,30,null,null,390C
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,4,31,null,null,-8888
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,1,null,null,13S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,2,null,null,26S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,3,null,null,39S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,4,null,null,52S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,5,null,null,66S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,6,null,null,79S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,7,null,null,93S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,8,null,null,107S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,9,null,null,120S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,10,null,null,134S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,11,null,null,147S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,12,null,null,159S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,13,null,null,172S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,14,null,null,185S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,15,null,null,198S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,16,null,null,211S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,17,null,null,224S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,18,null,null,237S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,19,null,null,250S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,20,null,null,263S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,21,null,null,276S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,22,null,null,290S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,23,null,null,305S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,24,null,null,321S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,25,null,null,337S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,26,null,null,353S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,27,null,null,370S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,28,null,null,386S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,29,null,null,403S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,30,null,null,419S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,5,31,null,null,436S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,1,null,null,18S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,2,null,null,37S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,3,null,null,55S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,4,null,null,73S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,5,null,null,92S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,6,null,null,110S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,7,null,null,129S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,8,null,null,148S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,9,null,null,166S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,10,null,null,185S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,11,null,null,204S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,12,null,null,222S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,13,null,null,241S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,14,null,null,261S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,15,null,null,281S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,16,null,null,300S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,17,null,null,320S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,18,null,null,340S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,19,null,null,360S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,20,null,null,379S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,21,null,null,398S
TX PINELAND,USC00417040,31.2447,-93.9658,67.1m,6,22,null,null,417S
