station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,1,null,null,2R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,2,null,null,4R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,3,null,null,6R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,4,null,null,8R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,5,null,null,11R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,6,null,null,13R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,7,null,null,15R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,8,null,null,18R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,9,null,null,20R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,10,null,null,22R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,11,null,null,25R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,12,null,null,26R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,13,null,null,28R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,14,null,null,30R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,15,null,null,32R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,16,null,null,34R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,17,null,null,36R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,18,null,null,38R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,19,null,null,40R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,20,null,null,42R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,21,null,null,44R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,22,null,null,46R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,23,null,null,47R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,24,null,null,49R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,25,null,null,51R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,26,null,null,52R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,27,null,null,54R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,28,null,null,55R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,29,null,null,57R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,30,null,null,58R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,1,31,null,null,60R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,1,null,null,1R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,2,null,null,3R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,3,null,null,4R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,4,null,null,5R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,5,null,null,7R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,6,null,null,8R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,7,null,null,9R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,8,null,null,11R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,9,null,null,12R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,10,null,null,14R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,11,null,null,15R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,12,null,null,17R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,13,null,null,18R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,14,null,null,20R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,15,null,null,22R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,16,null,null,24R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,17,null,null,25R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,18,null,null,28R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,19,null,null,30R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,20,null,null,33R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,21,null,null,36R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,22,null,null,39R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,23,null,null,43R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,24,null,null,46R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,25,null,null,49R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,26,null,null,53R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,27,null,null,56R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,28,null,null,60R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,29,null,null,-9999
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,30,null,null,-8888
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,2,31,null,null,-8888
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,1,null,null,4R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,2,null,null,8R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,3,null,null,12R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,4,null,null,16R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,5,null,null,21R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,6,null,null,25R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,7,null,null,29R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,8,null,null,33R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,9,null,null,38R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,10,null,null,42R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,11,null,null,47R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,12,null,null,52R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,13,null,null,57R
SD CHESTER,USC00391634,43.8961,-96.9289,490.7,3,14,null,null,63R
