station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,1,null,null,13R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,2,null,null,26R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,3,null,null,39R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,4,null,null,52R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,5,null,null,66R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,6,null,null,79R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,7,null,null,92R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,8,null,null,104R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,9,null,null,116R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,10,null,null,128R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,11,null,null,140R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,12,null,null,151R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,13,null,null,163R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,14,null,null,174R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,15,null,null,186R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,16,null,null,197R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,17,null,null,208R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,18,null,null,219R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,19,null,null,230R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,20,null,null,241R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,21,null,null,252R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,22,null,null,263R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,23,null,null,275R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,24,null,null,286R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,25,null,null,297R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,26,null,null,309R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,27,null,null,320R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,28,null,null,332R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,29,null,null,343R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,30,null,null,354R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,1,31,null,null,366R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,1,null,null,14R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,2,null,null,27R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,3,null,null,41R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,4,null,null,55R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,5,null,null,69R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,6,null,null,84R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,7,null,null,99R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,8,null,null,113R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,9,null,null,128R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,10,null,null,142R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,11,null,null,157R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,12,null,null,172R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,13,null,null,187R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,14,null,null,203R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,15,null,null,219R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,16,null,null,235R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,17,null,null,251R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,18,null,null,266R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,19,null,null,282R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,20,null,null,297R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,21,null,null,313R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,22,null,null,329R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,23,null,null,346R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,24,null,null,363R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,25,null,null,380R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,26,null,null,397R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,27,null,null,414R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,28,null,null,432R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,29,null,null,-9999
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,30,null,null,-8888
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,2,31,null,null,-8888
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,1,null,null,17R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,2,null,null,33R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,3,null,null,49R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,4,null,null,65R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,5,null,null,82R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,6,null,null,100R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,7,null,null,117R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,8,null,null,134R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,9,null,null,150R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,10,null,null,167R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,11,null,null,184R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,12,null,null,200R
AR NEWHOPE 6 S,USC00035177,34.1469,-93.8936,192.0,3,13,null,null,217R
