station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,1,null,null,6R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,2,null,null,13R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,3,null,null,20R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,4,null,null,28R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,5,null,null,34R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,6,null,null,41R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,7,null,null,48R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,8,null,null,55R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,9,null,null,61R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,10,null,null,67R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,11,null,null,74R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,12,null,null,80R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,13,null,null,86R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,14,null,null,93R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,15,null,null,100R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,16,null,null,108R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,17,null,null,115R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,18,null,null,123R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,19,null,null,131R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,20,null,null,138R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,21,null,null,145R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,22,null,null,153R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,23,null,null,160R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,24,null,null,168R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,25,null,null,176R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,26,null,null,184R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,27,null,null,192R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,28,null,null,199R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,29,null,null,208R
TX ITASCA,USC00414505,32.1611,-97.1478,216.4,1,30,null,null,216R
