station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,1,null,null,17R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,2,null,null,34R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,3,null,null,51R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,4,null,null,70R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,5,null,null,89R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,6,null,null,108R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,7,null,null,127R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,8,null,null,145R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,9,null,null,164R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,10,null,null,182R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,11,null,null,200R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,12,null,null,216R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,13,null,null,234R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,14,null,null,252R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,15,null,null,270R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,16,null,null,288R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,17,null,null,306R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,18,null,null,324R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,19,null,null,342R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,20,null,null,361R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,21,null,null,379R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,22,null,null,397R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,23,null,null,415R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,24,null,null,432R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,25,null,null,450R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,26,null,null,467R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,27,null,null,485R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,28,null,null,503R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,29,null,null,522R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,30,null,null,541R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,1,31,null,null,560R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,1,null,null,21S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,2,null,null,40S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,3,null,null,59S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,4,null,null,77S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,5,null,null,95S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,6,null,null,113S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,7,null,null,132S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,8,null,null,152S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,9,null,null,171S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,10,null,null,191S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,11,null,null,211S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,12,null,null,231S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,13,null,null,251S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,14,null,null,271S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,15,null,null,292S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,16,null,null,312S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,17,null,null,332S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,18,null,null,353S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,19,null,null,375S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,20,null,null,396S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,21,null,null,417S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,22,null,null,438S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,23,null,null,459S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,24,null,null,479S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,25,null,null,499S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,26,null,null,519S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,27,null,null,539S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,28,null,null,558S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,29,null,null,-9999
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,30,null,null,-8888
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,2,31,null,null,-8888
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,1,null,null,17R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,2,null,null,35R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,3,null,null,52R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,4,null,null,70R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,5,null,null,87R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,6,null,null,105R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,7,null,null,123R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,8,null,null,140R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,9,null,null,156R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,10,null,null,172R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,11,null,null,188R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,12,null,null,203R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,13,null,null,219R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,14,null,null,234R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,15,null,null,249R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,16,null,null,264R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,17,null,null,279R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,18,null,null,294R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,19,null,null,308R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,20,null,null,322R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,21,null,null,336R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,22,null,null,350R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,23,null,null,364R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,24,null,null,378R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,25,null,null,393R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,26,null,null,408R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,27,null,null,423R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,28,null,null,437R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,29,null,null,452R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,30,null,null,467R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,3,31,null,null,482R
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,1,null,null,15S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,2,null,null,30S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,3,null,null,45S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,4,null,null,60S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,5,null,null,74S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,6,null,null,89S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,7,null,null,103S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,8,null,null,118S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,9,null,null,132S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,10,null,null,147S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,11,null,null,161S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,12,null,null,176S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,13,null,null,190S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,14,null,null,204S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,15,null,null,218S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,16,null,null,233S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,17,null,null,247S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,18,null,null,261S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,19,null,null,275S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,20,null,null,290S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,21,null,null,304S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,22,null,null,319S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,23,null,null,332S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,24,null,null,345S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,25,null,null,359S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,26,null,null,373S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,27,null,null,386S
LA GORUM FIRE TWR,USC00163741,31.4358,-92.8828,93.6m,4,28,null,null,400S
