station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,1,null,null,6R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,2,null,null,12R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,3,null,null,17R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,4,null,null,23R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,5,null,null,29R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,6,null,null,34R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,7,null,null,40R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,8,null,null,46R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,9,null,null,52R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,10,null,null,57R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,11,null,null,63R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,12,null,null,69R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,13,null,null,75R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,14,null,null,81R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,15,null,null,87R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,16,null,null,93R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,17,null,null,99R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,18,null,null,105R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,19,null,null,110R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,20,null,null,116R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,21,null,null,122R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,22,null,null,127R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,23,null,null,132R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,24,null,null,138R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,25,null,null,143R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,26,null,null,148R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,27,null,null,153R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,28,null,null,158R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,29,null,null,162R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,30,null,null,167R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,1,31,null,null,172R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,1,null,null,5R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,2,null,null,10R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,3,null,null,15R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,4,null,null,20R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,5,null,null,25R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,6,null,null,29R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,7,null,null,34R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,8,null,null,40R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,9,null,null,45R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,10,null,null,50R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,11,null,null,56R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,12,null,null,61R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,13,null,null,68R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,14,null,null,74R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,15,null,null,80R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,16,null,null,86R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,17,null,null,92R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,18,null,null,98R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,19,null,null,104R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,20,null,null,111R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,21,null,null,117R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,22,null,null,124R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,23,null,null,131R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,24,null,null,138R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,25,null,null,146R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,26,null,null,153R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,27,null,null,161R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,28,null,null,169R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,29,null,null,-9999
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,30,null,null,-8888
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,2,31,null,null,-8888
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,3,1,null,null,7R
IL CRYSTAL LAKE 4NW,USC00112048,42.2611,-88.3953,286.5,3,2,null,null,14R
