station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,1,null,null,13S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,2,null,null,26S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,3,null,null,38S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,4,null,null,50S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,5,null,null,62S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,6,null,null,73S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,7,null,null,84S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,8,null,null,94S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,9,null,null,105S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,10,null,null,115S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,11,null,null,125S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,12,null,null,135S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,13,null,null,145S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,14,null,null,155S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,15,null,null,165S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,16,null,null,175S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,17,null,null,185S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,18,null,null,195S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,19,null,null,205S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,20,null,null,215S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,21,null,null,225S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,22,null,null,235S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,23,null,null,244S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,24,null,null,254S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,25,null,null,264S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,26,null,null,273S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,27,null,null,283S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,28,null,null,293S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,29,null,null,303S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,30,null,null,314S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,1,31,null,null,325S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,1,null,null,13S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,2,null,null,25S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,3,null,null,38S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,4,null,null,51S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,5,null,null,64S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,6,null,null,78S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,7,null,null,90S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,8,null,null,102S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,9,null,null,114S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,10,null,null,127S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,11,null,null,139S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,12,null,null,151S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,13,null,null,164S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,14,null,null,176S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,15,null,null,190S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,16,null,null,203S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,17,null,null,216S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,18,null,null,230S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,19,null,null,244S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,20,null,null,258S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,21,null,null,272S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,22,null,null,286S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,23,null,null,300S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,24,null,null,315S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,25,null,null,329S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,26,null,null,343S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,27,null,null,357S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,28,null,null,370S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,29,null,null,-9999
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,30,null,null,-8888
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,2,31,null,null,-8888
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,1,null,null,15S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,2,null,null,28S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,3,null,null,42S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,4,null,null,56S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,5,null,null,69S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,6,null,null,83S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,7,null,null,97S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,8,null,null,111S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,9,null,null,125S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,10,null,null,139S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,11,null,null,153S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,12,null,null,168S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,13,null,null,183S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,14,null,null,198S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,15,null,null,214S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,16,null,null,228S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,17,null,null,242S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,18,null,null,256S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,19,null,null,270S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,20,null,null,284S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,21,null,null,298S
KY BOWLING GREEN ST POL,USC00150906,36.9503,-86.4756,173.7,3,22,null,null,312S
