station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,1,null,null,12S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,2,null,null,24S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,3,null,null,36S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,4,null,null,48S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,5,null,null,60S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,6,null,null,72S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,7,null,null,83S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,8,null,null,95S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,9,null,null,106S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,10,null,null,117S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,11,null,null,129S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,12,null,null,140S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,13,null,null,151S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,14,null,null,162S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,15,null,null,173S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,16,null,null,185S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,17,null,null,196S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,18,null,null,208S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,19,null,null,219S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,20,null,null,230S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,21,null,null,242S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,22,null,null,253S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,23,null,null,264S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,24,null,null,276S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,25,null,null,287S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,26,null,null,298S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,27,null,null,310S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,28,null,null,322S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,29,null,null,334S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,30,null,null,347S
AR COVE,USC00031666,34.4314,-94.4175,323.1,1,31,null,null,359S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,1,null,null,12S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,2,null,null,25S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,3,null,null,38S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,4,null,null,51S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,5,null,null,63S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,6,null,null,76S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,7,null,null,89S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,8,null,null,102S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,9,null,null,115S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,10,null,null,129S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,11,null,null,142S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,12,null,null,156S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,13,null,null,169S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,14,null,null,183S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,15,null,null,197S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,16,null,null,210S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,17,null,null,224S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,18,null,null,238S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,19,null,null,253S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,20,null,null,267S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,21,null,null,281S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,22,null,null,295S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,23,null,null,310S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,24,null,null,325S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,25,null,null,339S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,26,null,null,354S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,27,null,null,369S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,28,null,null,383S
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,29,null,null,-9999
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,30,null,null,-8888
AR COVE,USC00031666,34.4314,-94.4175,323.1,2,31,null,null,-8888
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,1,null,null,14S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,2,null,null,29S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,3,null,null,43S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,4,null,null,57S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,5,null,null,72S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,6,null,null,88S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,7,null,null,104S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,8,null,null,120S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,9,null,null,135S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,10,null,null,150S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,11,null,null,165S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,12,null,null,180S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,13,null,null,195S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,14,null,null,211S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,15,null,null,227S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,16,null,null,243S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,17,null,null,259S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,18,null,null,274S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,19,null,null,290S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,20,null,null,305S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,21,null,null,321S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,22,null,null,338S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,23,null,null,354S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,24,null,null,370S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,25,null,null,387S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,26,null,null,402S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,27,null,null,418S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,28,null,null,433S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,29,null,null,449S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,30,null,null,465S
AR COVE,USC00031666,34.4314,-94.4175,323.1,3,31,null,null,482S
AR COVE,USC00031666,34.4314,-94.4175,323.1,4,1,null,null,16S
AR COVE,USC00031666,34.4314,-94.4175,323.1,4,2,null,null,32S
AR COVE,USC00031666,34.4314,-94.4175,323.1,4,3,null,null,46S
AR COVE,USC00031666,34.4314,-94.4175,323.1,4,4,null,null,61S
AR COVE,USC00031666,34.4314,-94.4175,323.1,4,5,null,null,75S
AR COVE,USC00031666,34.4314,-94.4175,323.1,4,6,null,null,90S
AR COVE,USC00031666,34.4314,-94.4175,323.1,4,7,null,null,105S
