station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,1,null,null,11S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,2,null,null,21S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,3,null,null,32S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,4,null,null,42S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,5,null,null,52S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,6,null,null,63S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,7,null,null,73S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,8,null,null,83S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,9,null,null,93S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,10,null,null,103S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,11,null,null,113S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,12,null,null,123S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,13,null,null,133S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,14,null,null,143S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,15,null,null,153S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,16,null,null,163S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,17,null,null,172S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,18,null,null,182S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,19,null,null,193S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,20,null,null,203S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,21,null,null,214S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,22,null,null,225S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,23,null,null,236S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,24,null,null,246S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,25,null,null,257S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,26,null,null,268S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,27,null,null,278S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,28,null,null,289S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,29,null,null,300S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,30,null,null,310S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,1,31,null,null,322S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,1,null,null,13C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,2,null,null,26C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,3,null,null,39C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,4,null,null,53C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,5,null,null,66C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,6,null,null,79C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,7,null,null,92C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,8,null,null,104C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,9,null,null,117C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,10,null,null,130C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,11,null,null,142C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,12,null,null,155C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,13,null,null,168C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,14,null,null,180C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,15,null,null,193C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,16,null,null,206C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,17,null,null,219C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,18,null,null,231C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,19,null,null,244C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,20,null,null,256C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,21,null,null,269C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,22,null,null,281C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,23,null,null,294C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,24,null,null,308C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,25,null,null,321C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,26,null,null,334C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,27,null,null,347C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,28,null,null,360C
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,29,null,null,-9999
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,30,null,null,-8888
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,2,31,null,null,-8888
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,1,null,null,13S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,2,null,null,25S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,3,null,null,37S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,4,null,null,48S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,5,null,null,60S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,6,null,null,72S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,7,null,null,85S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,8,null,null,98S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,9,null,null,110S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,10,null,null,123S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,11,null,null,135S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,12,null,null,147S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,13,null,null,160S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,14,null,null,173S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,15,null,null,187S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,16,null,null,200S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,17,null,null,213S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,18,null,null,227S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,19,null,null,240S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,20,null,null,253S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,21,null,null,267S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,22,null,null,281S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,23,null,null,294S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,24,null,null,308S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,25,null,null,321S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,26,null,null,334S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,27,null,null,348S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,28,null,null,361S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,29,null,null,374S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,30,null,null,388S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,3,31,null,null,401S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,1,null,null,12S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,2,null,null,24S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,3,null,null,36S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,4,null,null,47S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,5,null,null,58S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,6,null,null,69S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,7,null,null,80S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,8,null,null,92S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,9,null,null,104S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,10,null,null,115S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,11,null,null,127S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,12,null,null,139S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,13,null,null,150S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,14,null,null,162S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,15,null,null,173S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,16,null,null,184S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,17,null,null,195S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,18,null,null,207S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,19,null,null,220S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,20,null,null,232S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,21,null,null,244S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,22,null,null,257S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,23,null,null,270S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,24,null,null,284S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,25,null,null,298S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,26,null,null,312S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,27,null,null,326S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,28,null,null,339S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,29,null,null,353S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,30,null,null,367S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,4,31,null,null,-8888
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,1,null,null,16S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,2,null,null,33S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,3,null,null,49S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,4,null,null,67S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,5,null,null,84S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,6,null,null,102S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,7,null,null,120S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,8,null,null,138S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,9,null,null,156S
KY BOSTON 6 SW,USC00150875,37.7436,-85.7483,259.1,5,10,null,null,174S
