station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,1,null,null,3R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,2,null,null,6R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,3,null,null,8R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,4,null,null,11R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,5,null,null,13R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,6,null,null,16R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,7,null,null,18R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,8,null,null,21R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,9,null,null,23R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,10,null,null,25R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,11,null,null,28R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,12,null,null,30R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,13,null,null,32R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,14,null,null,35R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,15,null,null,37R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,16,null,null,40R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,17,null,null,43R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,18,null,null,46R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,19,null,null,49R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,20,null,null,52R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,21,null,null,56R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,22,null,null,59R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,23,null,null,62R
KS LYNDON 3 ENE,USC00144912,38.6228,-95.6322,317.0,1,24,null,null,66R
