station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,1,null,null,2R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,2,null,null,4R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,3,null,null,6R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,4,null,null,8R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,5,null,null,10R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,6,null,null,13R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,7,null,null,15R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,8,null,null,17R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,9,null,null,19R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,10,null,null,21R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,11,null,null,23R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,12,null,null,25R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,13,null,null,27R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,14,null,null,29R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,15,null,null,30R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,16,null,null,32R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,17,null,null,34R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,18,null,null,35R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,19,null,null,37R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,20,null,null,39R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,21,null,null,41R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,22,null,null,43R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,23,null,null,45R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,24,null,null,47R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,25,null,null,49R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,26,null,null,51R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,27,null,null,53R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,28,null,null,55R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,29,null,null,57R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,30,null,null,59R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,1,31,null,null,61R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,1,null,null,2R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,2,null,null,4R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,3,null,null,6R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,4,null,null,8R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,5,null,null,11R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,6,null,null,13R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,7,null,null,15R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,8,null,null,17R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,9,null,null,20R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,10,null,null,22R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,11,null,null,24R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,12,null,null,27R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,13,null,null,29R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,14,null,null,31R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,15,null,null,33R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,16,null,null,36R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,17,null,null,38R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,18,null,null,40R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,19,null,null,43R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,20,null,null,46R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,21,null,null,49R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,22,null,null,52R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,23,null,null,55R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,24,null,null,59R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,25,null,null,62R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,26,null,null,66R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,27,null,null,70R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,28,null,null,74R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,29,null,null,-9999
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,30,null,null,-8888
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,2,31,null,null,-8888
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,3,1,null,null,4R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,3,2,null,null,8R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,3,3,null,null,13R
NE BEEMER,USC00250680,41.9325,-96.8108,414.5,3,4,null,null,18R
