station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,1,null,null,4S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,2,null,null,9S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,3,null,null,13S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,4,null,null,18S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,5,null,null,22S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,6,null,null,27S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,7,null,null,31S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,8,null,null,35S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,9,null,null,40S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,10,null,null,44S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,11,null,null,48S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,12,null,null,52S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,13,null,null,56S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,14,null,null,60S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,15,null,null,65S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,16,null,null,70S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,17,null,null,75S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,18,null,null,80S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,19,null,null,85S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,20,null,null,90S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,21,null,null,95S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,22,null,null,100S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,23,null,null,105S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,24,null,null,110S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,25,null,null,115S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,26,null,null,121S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,27,null,null,126S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,28,null,null,132S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,29,null,null,137S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,30,null,null,142S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,1,31,null,null,148S
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,1,null,null,5R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,2,null,null,10R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,3,null,null,16R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,4,null,null,21R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,5,null,null,27R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,6,null,null,33R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,7,null,null,38R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,8,null,null,45R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,9,null,null,51R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,10,null,null,57R
MO UNITY VILLAGE,USC00238524,38.9483,-94.3969,287.1,2,11,null,null,63R
