station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,1,null,null,16C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,2,null,null,32C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,3,null,null,49C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,4,null,null,66C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,5,null,null,84C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,6,null,null,103C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,7,null,null,121C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,8,null,null,139C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,9,null,null,157C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,10,null,null,174C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,11,null,null,191C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,12,null,null,208C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,13,null,null,225C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,14,null,null,243C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,15,null,null,260C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,16,null,null,277C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,17,null,null,294C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,18,null,null,311C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,19,null,null,328C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,20,null,null,344C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,21,null,null,361C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,22,null,null,378C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,23,null,null,395C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,24,null,null,412C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,25,null,null,427C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,26,null,null,443C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,27,null,null,459C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,28,null,null,475C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,29,null,null,491C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,30,null,null,508C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,1,31,null,null,524C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,2,1,null,null,17C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,2,2,null,null,33C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,2,3,null,null,48C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,2,4,null,null,62C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,2,5,null,null,77C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,2,6,null,null,91C
TX ORANGE,USC00416664,30.0858,-93.7417,3.0m,2,7,null,null,106C
