station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,1,null,null,4Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,2,null,null,9Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,3,null,null,13Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,4,null,null,18Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,5,null,null,22Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,6,null,null,26Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,7,null,null,31Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,8,null,null,35Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,9,null,null,40Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,10,null,null,44Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,11,null,null,48Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,12,null,null,51Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,13,null,null,55Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,14,null,null,59Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,15,null,null,63Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,16,null,null,68Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,17,null,null,73Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,18,null,null,78Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,19,null,null,83Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,20,null,null,88Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,21,null,null,92Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,22,null,null,97Q
KS CANEY 4W,USC00141282,37.0103,-96.0114,274.3,1,23,null,null,102Q
