station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,1,null,null,11S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,2,null,null,21S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,3,null,null,31S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,4,null,null,42S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,5,null,null,53S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,6,null,null,65S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,7,null,null,76S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,8,null,null,87S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,9,null,null,98S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,10,null,null,108S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,11,null,null,118S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,12,null,null,128S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,13,null,null,138S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,14,null,null,148S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,15,null,null,158S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,16,null,null,168S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,17,null,null,177S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,18,null,null,188S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,19,null,null,199S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,20,null,null,210S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,21,null,null,221S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,22,null,null,233S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,23,null,null,245S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,24,null,null,256S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,25,null,null,268S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,26,null,null,279S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,27,null,null,291S
TX NEW BOSTON,USC00416270,33.4544,-94.4086,105.2,1,28,null,null,302S
