station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,1,null,null,10R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,2,null,null,21R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,3,null,null,31R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,4,null,null,42R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,5,null,null,54R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,6,null,null,65R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,7,null,null,77R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,8,null,null,87R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,9,null,null,99R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,10,null,null,110R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,11,null,null,121R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,12,null,null,133R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,13,null,null,144R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,14,null,null,155R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,15,null,null,166R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,16,null,null,178R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,17,null,null,190R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,18,null,null,201R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,19,null,null,213R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,20,null,null,224R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,21,null,null,236R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,22,null,null,248R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,23,null,null,259R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,24,null,null,269R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,25,null,null,279R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,26,null,null,290R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,27,null,null,301R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,28,null,null,313R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,29,null,null,324R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,30,null,null,336R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,1,31,null,null,348R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,1,null,null,12R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,2,null,null,24R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,3,null,null,35R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,4,null,null,46R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,5,null,null,58R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,6,null,null,69R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,7,null,null,80R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,8,null,null,91R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,9,null,null,102R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,10,null,null,113R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,11,null,null,124R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,12,null,null,135R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,13,null,null,146R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,14,null,null,157R
KY LANCASTER,USC00154620,37.6172,-84.5706,310.9,2,15,null,null,168R
