station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,1,null,null,8Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,2,null,null,15Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,3,null,null,22Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,4,null,null,30Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,5,null,null,37Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,6,null,null,44Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,7,null,null,52Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,8,null,null,60Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,9,null,null,67Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,10,null,null,74Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,11,null,null,81Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,12,null,null,88Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,13,null,null,95Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,14,null,null,101Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,15,null,null,108Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,16,null,null,115Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,17,null,null,122Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,18,null,null,129Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,19,null,null,135Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,20,null,null,141Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,21,null,null,146Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,22,null,null,151Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,23,null,null,155Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,24,null,null,160Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,25,null,null,164Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,26,null,null,168Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,27,null,null,172Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,28,null,null,176Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,29,null,null,181Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,30,null,null,185Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,1,31,null,null,190Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,2,1,null,null,7Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,2,2,null,null,15Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,2,3,null,null,23Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,2,4,null,null,31Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,2,5,null,null,40Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,2,6,null,null,48Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,2,7,null,null,57Q
MO POWELL,USC00236834,36.6133,-94.1844,309.7,2,8,null,null,66Q
