station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,1,null,null,3R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,2,null,null,7R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,3,null,null,10R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,4,null,null,14R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,5,null,null,18R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,6,null,null,21R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,7,null,null,24R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,8,null,null,28R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,9,null,null,31R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,10,null,null,35R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,11,null,null,38R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,12,null,null,42R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,13,null,null,45R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,14,null,null,49R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,15,null,null,52R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,16,null,null,56R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,17,null,null,59R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,18,null,null,63R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,19,null,null,66R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,20,null,null,69R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,21,null,null,72R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,22,null,null,75R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,23,null,null,79R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,24,null,null,82R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,25,null,null,85R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,26,null,null,88R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,27,null,null,91R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,28,null,null,95R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,29,null,null,98R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,30,null,null,101R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,1,31,null,null,104R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,1,null,null,4R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,2,null,null,7R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,3,null,null,11R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,4,null,null,14R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,5,null,null,18R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,6,null,null,21R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,7,null,null,24R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,8,null,null,27R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,9,null,null,30R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,10,null,null,33R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,11,null,null,35R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,12,null,null,39R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,13,null,null,42R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,14,null,null,45R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,15,null,null,48R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,16,null,null,51R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,17,null,null,54R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,18,null,null,56R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,19,null,null,59R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,20,null,null,62R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,21,null,null,65R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,22,null,null,68R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,23,null,null,71R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,24,null,null,74R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,25,null,null,77R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,26,null,null,80R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,27,null,null,84R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,28,null,null,87R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,29,null,null,-9999
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,30,null,null,-8888
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,2,31,null,null,-8888
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,1,null,null,3R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,2,null,null,6R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,3,null,null,9R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,4,null,null,12R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,5,null,null,16R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,6,null,null,19R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,7,null,null,22R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,8,null,null,25R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,9,null,null,28R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,10,null,null,32R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,11,null,null,35R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,12,null,null,39R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,13,null,null,43R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,14,null,null,46R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,15,null,null,50R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,16,null,null,54R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,17,null,null,59R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,18,null,null,64R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,19,null,null,69R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,20,null,null,73R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,21,null,null,78R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,22,null,null,84R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,23,null,null,89R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,24,null,null,95R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,25,null,null,101R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,26,null,null,107R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,27,null,null,113R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,28,null,null,119R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,29,null,null,125R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,30,null,null,132R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,3,31,null,null,139R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,1,null,null,7R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,2,null,null,14R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,3,null,null,21R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,4,null,null,28R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,5,null,null,36R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,6,null,null,44R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,7,null,null,52R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,8,null,null,59R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,9,null,null,67R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,10,null,null,75R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,11,null,null,84R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,12,null,null,93R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,13,null,null,102R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,14,null,null,112R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,15,null,null,121R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,16,null,null,130R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,17,null,null,139R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,18,null,null,149R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,19,null,null,158R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,20,null,null,168R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,21,null,null,177R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,22,null,null,186R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,23,null,null,196R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,24,null,null,206R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,25,null,null,217R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,26,null,null,226R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,27,null,null,236R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,28,null,null,246R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,29,null,null,256R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,30,null,null,266R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,4,31,null,null,-8888
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,1,null,null,10R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,2,null,null,21R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,3,null,null,31R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,4,null,null,41R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,5,null,null,51R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,6,null,null,61R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,7,null,null,71R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,8,null,null,81R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,9,null,null,90R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,10,null,null,100R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,11,null,null,110R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,12,null,null,120R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,13,null,null,129R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,14,null,null,139R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,15,null,null,149R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,16,null,null,159R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,17,null,null,169R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,18,null,null,180R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,19,null,null,190R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,20,null,null,201R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,21,null,null,212R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,22,null,null,223R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,23,null,null,234R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,24,null,null,245R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,25,null,null,257R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,26,null,null,268R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,27,null,null,280R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,28,null,null,291R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,29,null,null,303R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,30,null,null,314R
WI SHELDON,USC00477745,45.3103,-90.9583,333.1,5,31,null,null,326R
