station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,1,null,null,4S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,2,null,null,7S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,3,null,null,11S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,4,null,null,14S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,5,null,null,17S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,6,null,null,21S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,7,null,null,24S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,8,null,null,27S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,9,null,null,30S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,10,null,null,33S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,11,null,null,35S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,12,null,null,38S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,13,null,null,41S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,14,null,null,43S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,15,null,null,46S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,16,null,null,49S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,17,null,null,52S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,18,null,null,55S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,19,null,null,58S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,20,null,null,61S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,21,null,null,64S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,22,null,null,68S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,23,null,null,71S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,24,null,null,74S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,25,null,null,78S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,26,null,null,81S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,27,null,null,85S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,28,null,null,88S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,29,null,null,92S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,30,null,null,96S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,1,31,null,null,100S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,2,1,null,null,4S
KS GRENOLA 1 N,USC00143248,37.3589,-96.4483,352.0,2,2,null,null,8S
