station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,1,null,null,5R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,2,null,null,10R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,3,null,null,15R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,4,null,null,20R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,5,null,null,26R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,6,null,null,31R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,7,null,null,36R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,8,null,null,42R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,9,null,null,47R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,10,null,null,52R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,11,null,null,58R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,12,null,null,63R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,13,null,null,69R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,14,null,null,74R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,15,null,null,80R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,16,null,null,85R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,17,null,null,90R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,18,null,null,95R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,19,null,null,100R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,20,null,null,105R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,21,null,null,110R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,22,null,null,115R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,23,null,null,119R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,24,null,null,124R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,25,null,null,128R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,26,null,null,133R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,27,null,null,137R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,28,null,null,142R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,29,null,null,146R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,30,null,null,150R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,1,31,null,null,155R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,2,1,null,null,5R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,2,2,null,null,11R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,2,3,null,null,16R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,2,4,null,null,21R
UT PAYSON,USC00426724,40.0369,-111.7481,1411.,2,5,null,null,27R
