station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,1,null,null,9S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,2,null,null,18S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,3,null,null,27S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,4,null,null,35S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,5,null,null,44S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,6,null,null,53S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,7,null,null,62S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,8,null,null,71S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,9,null,null,79S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,10,null,null,88S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,11,null,null,97S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,12,null,null,105S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,13,null,null,114S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,14,null,null,123S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,15,null,null,132S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,16,null,null,141S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,17,null,null,150S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,18,null,null,159S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,19,null,null,168S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,20,null,null,177S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,21,null,null,186S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,22,null,null,194S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,23,null,null,203S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,24,null,null,212S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,25,null,null,220S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,26,null,null,229S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,27,null,null,237S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,28,null,null,246S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,29,null,null,255S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,30,null,null,263S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,1,31,null,null,272S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,1,null,null,9C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,2,null,null,18C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,3,null,null,27C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,4,null,null,35C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,5,null,null,44C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,6,null,null,52C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,7,null,null,61C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,8,null,null,70C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,9,null,null,79C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,10,null,null,88C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,11,null,null,97C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,12,null,null,105C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,13,null,null,114C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,14,null,null,123C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,15,null,null,132C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,16,null,null,141C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,17,null,null,150C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,18,null,null,159C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,19,null,null,168C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,20,null,null,178C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,21,null,null,188C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,22,null,null,198C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,23,null,null,208C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,24,null,null,218C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,25,null,null,228C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,26,null,null,237C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,27,null,null,247C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,28,null,null,257C
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,29,null,null,-9999
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,30,null,null,-8888
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,2,31,null,null,-8888
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,1,null,null,10S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,2,null,null,20S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,3,null,null,30S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,4,null,null,40S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,5,null,null,50S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,6,null,null,61S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,7,null,null,72S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,8,null,null,82S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,9,null,null,93S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,10,null,null,103S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,11,null,null,114S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,12,null,null,124S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,13,null,null,135S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,14,null,null,146S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,15,null,null,158S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,16,null,null,169S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,17,null,null,181S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,18,null,null,192S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,19,null,null,203S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,20,null,null,214S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,21,null,null,225S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,22,null,null,237S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,23,null,null,248S
PA CONNELLSVILLE 2 SSW,USC00361726,39.9969,-79.5964,274.3,3,24,null,null,259S
