station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,1,null,null,4R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,2,null,null,9R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,3,null,null,13R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,4,null,null,17R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,5,null,null,21R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,6,null,null,25R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,7,null,null,28R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,8,null,null,32R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,9,null,null,35R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,10,null,null,39R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,11,null,null,43R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,12,null,null,46R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,13,null,null,50R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,14,null,null,53R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,15,null,null,57R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,16,null,null,60R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,17,null,null,64R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,18,null,null,68R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,19,null,null,71R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,20,null,null,75R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,21,null,null,78R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,22,null,null,81R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,23,null,null,85R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,24,null,null,88R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,25,null,null,92R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,26,null,null,96R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,27,null,null,100R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,28,null,null,105R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,29,null,null,109R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,30,null,null,113R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,1,31,null,null,118R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,1,null,null,5R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,2,null,null,9R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,3,null,null,14R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,4,null,null,19R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,5,null,null,23R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,6,null,null,28R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,7,null,null,33R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,8,null,null,38R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,9,null,null,43R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,10,null,null,48R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,11,null,null,54R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,12,null,null,59R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,13,null,null,66R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,14,null,null,71R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,15,null,null,77R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,16,null,null,83R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,17,null,null,90R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,18,null,null,96R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,19,null,null,102R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,20,null,null,109R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,21,null,null,115R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,22,null,null,122R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,23,null,null,129R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,24,null,null,135R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,25,null,null,142R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,26,null,null,148R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,27,null,null,155R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,28,null,null,161R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,29,null,null,-9999
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,30,null,null,-8888
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,2,31,null,null,-8888
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,1,null,null,6R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,2,null,null,12R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,3,null,null,18R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,4,null,null,24R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,5,null,null,30R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,6,null,null,36R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,7,null,null,42R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,8,null,null,48R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,9,null,null,54R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,10,null,null,60R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,11,null,null,66R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,12,null,null,72R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,13,null,null,78R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,14,null,null,83R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,15,null,null,89R
WI CUBA CITY,USC00471913,42.6000,-90.4236,296.6,3,16,null,null,94R
