station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,1,null,null,15S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,2,null,null,29S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,3,null,null,44S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,4,null,null,59S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,5,null,null,74S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,6,null,null,89S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,7,null,null,103S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,8,null,null,117S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,9,null,null,130S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,10,null,null,144S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,11,null,null,158S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,12,null,null,171S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,13,null,null,185S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,14,null,null,198S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,15,null,null,212S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,16,null,null,226S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,17,null,null,239S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,18,null,null,253S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,19,null,null,267S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,20,null,null,282S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,21,null,null,296S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,22,null,null,311S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,23,null,null,325S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,24,null,null,340S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,25,null,null,354S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,26,null,null,369S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,27,null,null,384S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,28,null,null,399S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,29,null,null,414S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,30,null,null,430S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,1,31,null,null,446S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,1,null,null,17S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,2,null,null,34S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,3,null,null,50S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,4,null,null,65S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,5,null,null,81S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,6,null,null,97S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,7,null,null,114S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,8,null,null,131S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,9,null,null,148S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,10,null,null,165S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,11,null,null,182S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,12,null,null,200S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,13,null,null,216S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,14,null,null,233S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,15,null,null,249S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,16,null,null,267S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,17,null,null,283S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,18,null,null,300S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,19,null,null,317S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,20,null,null,333S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,21,null,null,349S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,22,null,null,366S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,23,null,null,382S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,24,null,null,398S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,25,null,null,413S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,26,null,null,429S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,27,null,null,444S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,28,null,null,458S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,29,null,null,-9999
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,30,null,null,-8888
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,2,31,null,null,-8888
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,1,null,null,15S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,2,null,null,30S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,3,null,null,45S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,4,null,null,60S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,5,null,null,75S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,6,null,null,90S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,7,null,null,105S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,8,null,null,119S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,9,null,null,132S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,10,null,null,145S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,11,null,null,158S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,12,null,null,172S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,13,null,null,185S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,14,null,null,197S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,15,null,null,210S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,16,null,null,223S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,17,null,null,237S
TX BROADDUS,USC00411089,31.3050,-94.2703,74.7m,3,18,null,null,250S
