station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,1,null,null,5R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,2,null,null,10R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,3,null,null,14R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,4,null,null,18R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,5,null,null,22R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,6,null,null,26R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,7,null,null,31R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,8,null,null,35R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,9,null,null,40R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,10,null,null,44R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,11,null,null,48R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,12,null,null,52R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,13,null,null,56R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,14,null,null,60R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,15,null,null,64R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,16,null,null,67R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,17,null,null,71R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,18,null,null,76R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,19,null,null,80R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,20,null,null,85R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,21,null,null,89R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,22,null,null,94R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,23,null,null,99R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,24,null,null,103R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,25,null,null,108R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,26,null,null,112R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,27,null,null,117R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,28,null,null,122R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,29,null,null,126R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,30,null,null,131R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,1,31,null,null,135R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,1,null,null,7R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,2,null,null,13R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,3,null,null,19R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,4,null,null,24R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,5,null,null,30R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,6,null,null,36R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,7,null,null,41R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,8,null,null,48R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,9,null,null,55R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,10,null,null,61R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,11,null,null,69R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,12,null,null,77R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,13,null,null,84R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,14,null,null,93R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,15,null,null,103R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,16,null,null,111R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,17,null,null,120R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,18,null,null,129R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,19,null,null,138R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,20,null,null,147R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,21,null,null,155R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,22,null,null,163R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,23,null,null,172R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,24,null,null,180R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,25,null,null,188R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,26,null,null,197R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,27,null,null,206R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,28,null,null,216R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,29,null,null,-9999
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,30,null,null,-8888
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,2,31,null,null,-8888
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,1,null,null,9R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,2,null,null,18R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,3,null,null,27R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,4,null,null,36R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,5,null,null,44R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,6,null,null,53R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,7,null,null,62R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,8,null,null,71R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,9,null,null,80R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,10,null,null,88R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,11,null,null,97R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,12,null,null,105R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,13,null,null,113R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,14,null,null,121R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,15,null,null,128R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,16,null,null,135R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,17,null,null,143R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,18,null,null,150R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,19,null,null,157R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,20,null,null,164R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,21,null,null,171R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,22,null,null,178R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,23,null,null,185R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,24,null,null,192R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,25,null,null,199R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,26,null,null,206R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,27,null,null,213R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,28,null,null,219R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,29,null,null,225R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,30,null,null,232R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,3,31,null,null,238R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,1,null,null,6R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,2,null,null,11R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,3,null,null,17R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,4,null,null,23R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,5,null,null,29R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,6,null,null,35R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,7,null,null,41R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,8,null,null,48R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,9,null,null,54R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,10,null,null,60R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,11,null,null,67R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,12,null,null,73R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,13,null,null,79R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,14,null,null,84R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,15,null,null,91R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,16,null,null,98R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,17,null,null,105R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,18,null,null,112R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,19,null,null,122R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,20,null,null,131R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,21,null,null,141R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,22,null,null,151R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,23,null,null,161R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,24,null,null,171R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,25,null,null,182R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,26,null,null,193R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,27,null,null,204R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,28,null,null,215R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,29,null,null,227R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,30,null,null,239R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,4,31,null,null,-8888
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,1,null,null,14R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,2,null,null,27R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,3,null,null,42R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,4,null,null,56R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,5,null,null,69R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,6,null,null,83R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,7,null,null,97R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,8,null,null,112R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,9,null,null,126R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,10,null,null,141R
TX RINGGOLD,USC00417614,33.8167,-97.9333,272.8,5,11,null,null,156R
