station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,1,null,null,12S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,2,null,null,24S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,3,null,null,36S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,4,null,null,48S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,5,null,null,59S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,6,null,null,71S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,7,null,null,82S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,8,null,null,93S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,9,null,null,104S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,10,null,null,116S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,11,null,null,127S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,12,null,null,138S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,13,null,null,149S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,14,null,null,161S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,15,null,null,172S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,16,null,null,183S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,17,null,null,194S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,18,null,null,206S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,19,null,null,217S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,20,null,null,228S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,21,null,null,240S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,22,null,null,252S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,23,null,null,263S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,24,null,null,274S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,25,null,null,285S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,26,null,null,296S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,27,null,null,307S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,28,null,null,319S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,29,null,null,331S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,30,null,null,343S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,1,31,null,null,356S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,1,null,null,14S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,2,null,null,29S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,3,null,null,44S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,4,null,null,59S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,5,null,null,74S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,6,null,null,89S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,7,null,null,104S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,8,null,null,119S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,9,null,null,134S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,10,null,null,149S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,11,null,null,164S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,12,null,null,178S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,13,null,null,193S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,14,null,null,208S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,15,null,null,223S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,16,null,null,237S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,17,null,null,252S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,18,null,null,267S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,19,null,null,281S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,20,null,null,296S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,21,null,null,312S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,22,null,null,327S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,23,null,null,343S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,24,null,null,359S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,25,null,null,375S
KY COLUMBIA STATE POLICE,USC00151725,37.0897,-85.3045,257.6,2,26,null,null,390S
