station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,1,null,null,3R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,2,null,null,6R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,3,null,null,9R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,4,null,null,12R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,5,null,null,15R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,6,null,null,18R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,7,null,null,20R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,8,null,null,23R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,9,null,null,26R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,10,null,null,29R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,11,null,null,31R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,12,null,null,34R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,13,null,null,37R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,14,null,null,40R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,15,null,null,43R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,16,null,null,46R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,17,null,null,49R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,18,null,null,51R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,19,null,null,54R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,20,null,null,57R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,21,null,null,59R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,22,null,null,63R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,23,null,null,66R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,24,null,null,69R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,25,null,null,72R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,26,null,null,75R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,27,null,null,78R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,28,null,null,81R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,29,null,null,84R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,30,null,null,87R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,1,31,null,null,90R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,1,null,null,4R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,2,null,null,7R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,3,null,null,11R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,4,null,null,15R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,5,null,null,18R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,6,null,null,22R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,7,null,null,25R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,8,null,null,29R
KS EFFINGHAM,USC00142388,39.5300,-95.3967,350.5,2,9,null,null,32R
