station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,1,null,null,8Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,2,null,null,16Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,3,null,null,24Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,4,null,null,31Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,5,null,null,39Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,6,null,null,45Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,7,null,null,52Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,8,null,null,59Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,9,null,null,66Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,10,null,null,72Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,11,null,null,79Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,12,null,null,85Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,13,null,null,91Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,14,null,null,97Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,15,null,null,104Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,16,null,null,110Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,17,null,null,117Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,18,null,null,124Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,19,null,null,130Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,20,null,null,136Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,21,null,null,142Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,22,null,null,148Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,23,null,null,154Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,24,null,null,159Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,25,null,null,165Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,26,null,null,171Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,27,null,null,177Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,28,null,null,182Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,29,null,null,186Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,30,null,null,191Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,1,31,null,null,196Q
IL ST ANNE,USC00118194,41.0228,-87.7175,204.2,2,1,null,null,6Q
