station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,1,null,null,11R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,2,null,null,21R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,3,null,null,31R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,4,null,null,41R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,5,null,null,52R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,6,null,null,62R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,7,null,null,72R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,8,null,null,82R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,9,null,null,92R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,10,null,null,101R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,11,null,null,110R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,12,null,null,119R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,13,null,null,128R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,14,null,null,136R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,15,null,null,145R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,16,null,null,153R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,17,null,null,161R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,18,null,null,169R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,19,null,null,178R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,20,null,null,188R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,21,null,null,198R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,22,null,null,208R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,23,null,null,217R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,24,null,null,227R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,25,null,null,237R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,26,null,null,247R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,27,null,null,257R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,28,null,null,268R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,29,null,null,279R
KY LOUISA 2 S,USC00154946,38.1086,-82.6028,198.1,1,30,null,null,290R
